================================================================================
CRAWLER V2
================================================================================
Fuente: Autoridad de Supervisión del Sistema Financiero
URL configurada: https://www.asfi.gob.bo/
Timeout HTTP: 15 s
Pausa HTTP:   aleatoria 0.30s - 0.90s


Resolución de fuente:
  Original: https://www.asfi.gob.bo/
  Utilizada: https://www.asfi.gob.bo/
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://www.asfi.gob.bo/

URL de trabajo: https://www.asfi.gob.bo/
Seeds: 5
Máx páginas: 10000
Máx archivos: 100000
Máx profundidad: 20

[ASFI] t= 404.0s | pag=362 | files=1613 | data= 17 | cola= 500 | prio=40 | https://asfi.gob.bo/auditorias?page=2
[ASFI] t= 404.9s | pag=363 | files=1672 | data= 17 | cola= 499 | prio=40 | https://asfi.gob.bo/auditorias?page=3
[ASFI] t= 405.6s | pag=364 | files=1728 | data= 17 | cola= 498 | prio=40 | https://asfi.gob.bo/auditorias?page=4
[ASFI] t= 406.6s | pag=365 | files=1730 | data= 17 | cola= 497 | prio=40 | https://asfi.gob.bo/auditorias?page=0
[ASFI] t= 407.4s | pag=366 | files=1730 | data= 17 | cola= 496 | prio=50 | https://asfi.gob.bo/pb/gestion-denuncias-actoshechos-corrupcion
[ASFI] t= 408.0s | pag=367 | files=1731 | data= 17 | cola= 495 | prio=50 | https://asfi.gob.bo/form/solicitud-de-informacion
[ASFI] t= 408.8s | pag=368 | files=1731 | data= 17 | cola= 494 | prio=50 | https://asfi.gob.bo/rendicion
[ASFI] t= 409.4s | pag=369 | files=1741 | data= 17 | cola= 495 | prio=40 | https://asfi.gob.bo/rendicion?page=1
[ASFI] t= 410.6s | pag=370 | files=1758 | data= 17 | cola= 495 | prio=40 | https://asfi.gob.bo/rendicion?page=2
[ASFI] t= 410.9s | pag=371 | files=1768 | data= 17 | cola= 494 | prio=40 | https://asfi.gob.bo/rendicion?page=0
[ASFI] t= 411.4s | pag=372 | files=1768 | data= 17 | cola= 493 | prio=50 | https://asfi.gob.bo/p-gina-de-notas-de-prensa
[ASFI] t= 412.0s | pag=373 | files=1768 | data= 17 | cola= 500 | prio=40 | https://asfi.gob.bo/p-gina-de-notas-de-prensa?page=1
[ASFI] t= 412.7s | pag=374 | files=1768 | data= 17 | cola= 509 | prio=40 | https://asfi.gob.bo/p-gina-de-notas-de-prensa?page=2
[ASFI] t= 413.1s | pag=375 | files=1768 | data= 17 | cola= 515 | prio=40 | https://asfi.gob.bo/p-gina-de-notas-de-prensa?page=0
[ASFI] t= 413.8s | pag=376 | files=1768 | data= 17 | cola= 514 | prio=50 | https://asfi.gob.bo/pagina-de-revistas
[ASFI] t= 414.5s | pag=377 | files=1770 | data= 17 | cola= 513 | prio=50 | https://asfi.gob.bo/pb/trabajos-investigacion
[ASFI] t= 415.0s | pag=378 | files=1770 | data= 17 | cola= 515 | prio= 2 | https://asfi.gob.bo/pb/publicaciones
[ASFI] t= 415.6s | pag=379 | files=1774 | data= 17 | cola= 514 | prio= 2 | https://asfi.gob.bo/pagina-de-otras-publicaciones
[ASFI] t= 416.4s | pag=380 | files=1776 | data= 17 | cola= 513 | prio=50 | https://asfi.gob.bo/pagina-lista-campanias
[ASFI] t= 417.3s | pag=381 | files=1776 | data= 17 | cola= 524 | prio=40 | https://asfi.gob.bo/pagina-lista-campanias?page=1
[ASFI] t= 418.0s | pag=382 | files=1776 | data= 17 | cola= 533 | prio=40 | https://asfi.gob.bo/pagina-lista-campanias?page=2
[ASFI] t= 418.8s | pag=383 | files=1776 | data= 17 | cola= 542 | prio=40 | https://asfi.gob.bo/pagina-lista-campanias?page=4
[ASFI] t= 419.4s | pag=384 | files=1776 | data= 17 | cola= 543 | prio=40 | https://asfi.gob.bo/pagina-lista-campanias?page=0
[ASFI] t= 419.8s | pag=385 | files=1776 | data= 17 | cola= 542 | prio=40 | https://asfi.gob.bo/pagina-lista-campanias?page=3
[ASFI] t= 420.3s | pag=386 | files=1776 | data= 17 | cola= 550 | prio=50 | https://asfi.gob.bo/pagina-de-comunicados
[ASFI] t= 421.1s | pag=387 | files=1786 | data= 17 | cola= 550 | prio=40 | https://asfi.gob.bo/pagina-de-comunicados?page=1
[ASFI] t= 421.8s | pag=388 | files=1794 | data= 17 | cola= 550 | prio=40 | https://asfi.gob.bo/pagina-de-comunicados?page=0
[ASFI] t= 422.4s | pag=389 | files=1794 | data= 17 | cola= 549 | prio=50 | https://asfi.gob.bo/pb/organigrama-institucional
[ASFI] t= 422.9s | pag=390 | files=1794 | data= 17 | cola= 548 | prio=50 | https://asfi.gob.bo/la/nomina-servidores
[ASFI] t= 423.5s | pag=391 | files=1795 | data= 17 | cola= 547 | prio=50 | https://asfi.gob.bo/escala-salarial
[ASFI] t= 424.1s | pag=392 | files=1798 | data= 17 | cola= 546 | prio=50 | https://asfi.gob.bo/manual-de-organizaci-n-funcional
[ASFI] t= 424.7s | pag=393 | files=1799 | data= 17 | cola= 545 | prio=50 | https://asfi.gob.bo/manual-de-procedimiento
[ASFI] t= 425.5s | pag=394 | files=1800 | data= 17 | cola= 544 | prio=50 | https://asfi.gob.bo/poais
[ASFI] t= 426.4s | pag=395 | files=1801 | data= 17 | cola= 544 | prio=50 | https://asfi.gob.bo/la/manual-puestos
[ASFI] t= 427.1s | pag=396 | files=1824 | data= 17 | cola= 543 | prio=50 | https://asfi.gob.bo/oportunidad-de-empleo
[ASFI] t= 428.0s | pag=397 | files=1824 | data= 17 | cola= 542 | prio=50 | https://asfi.gob.bo/pb/terminos-referencia-consultores-linea
[ASFI] t= 428.4s | pag=398 | files=1824 | data= 17 | cola= 541 | prio=50 | https://asfi.gob.bo/convocatorias
[ASFI] t= 429.2s | pag=399 | files=1834 | data= 17 | cola= 543 | prio=40 | https://asfi.gob.bo/convocatorias?page=1
[ASFI] t= 429.9s | pag=400 | files=1844 | data= 17 | cola= 543 | prio=40 | https://asfi.gob.bo/convocatorias?page=2
[ASFI] t= 430.7s | pag=401 | files=1854 | data= 17 | cola= 543 | prio=40 | https://asfi.gob.bo/convocatorias?page=10
[ASFI] t= 433.0s | pag=402 | files=1855 | data= 17 | cola= 544 | prio=40 | https://asfi.gob.bo/convocatorias?page=0
[ASFI] t= 433.6s | pag=403 | files=1855 | data= 17 | cola= 543 | prio=40 | https://asfi.gob.bo/convocatorias?page=3
[ASFI] t= 434.1s | pag=404 | files=1865 | data= 17 | cola= 543 | prio=40 | https://asfi.gob.bo/convocatorias?page=9
[ASFI] t= 435.1s | pag=405 | files=1875 | data= 17 | cola= 542 | prio=40 | https://asfi.gob.bo/convocatorias?page=8
[ASFI] t= 436.3s | pag=406 | files=1885 | data= 17 | cola= 542 | prio=40 | https://asfi.gob.bo/convocatorias?page=4
[ASFI] t= 437.0s | pag=407 | files=1895 | data= 17 | cola= 542 | prio=40 | https://asfi.gob.bo/convocatorias?page=7
[ASFI] t= 437.5s | pag=408 | files=1905 | data= 17 | cola= 542 | prio=40 | https://asfi.gob.bo/convocatorias?page=5
[ASFI] t= 438.3s | pag=409 | files=1915 | data= 17 | cola= 541 | prio=40 | https://asfi.gob.bo/convocatorias?page=6
[ASFI] t= 439.1s | pag=410 | files=1925 | data= 17 | cola= 540 | prio=50 | https://asfi.gob.bo/proveedores
[ASFI] t= 439.9s | pag=411 | files=1927 | data= 17 | cola= 539 | prio=50 | https://asfi.gob.bo/pb/programa-anual-contrataciones
[ASFI] t= 441.2s | pag=412 | files=1929 | data= 17 | cola= 538 | prio=50 | https://asfi.gob.bo/la/normativa-internacional
[ASFI] t= 442.0s | pag=413 | files=1929 | data= 17 | cola= 537 | prio=50 | https://asfi.gob.bo/pb/reglamentos-vigentes
[ASFI] t= 442.7s | pag=414 | files=1936 | data= 17 | cola= 536 | prio=50 | https://asfi.gob.bo/pb/servicios-financieros
[ASFI] t= 443.1s | pag=415 | files=1936 | data= 17 | cola= 537 | prio=10 | https://asfi.gob.bo/node/402
[ASFI] t= 443.5s | pag=416 | files=1936 | data= 17 | cola= 536 | prio=50 | https://asfi.gob.bo/pb/registro-suscriptores-al-servicio-comunicacion
[ASFI] t= 444.0s | pag=417 | files=1936 | data= 17 | cola= 535 | prio=50 | https://asfi.gob.bo/pb/legislacion-y-disposiciones-para-regulados
[ASFI] t= 444.6s | pag=418 | files=1936 | data= 17 | cola= 540 | prio=50 | https://asfi.gob.bo/pb/decretos
[ASFI] t= 445.9s | pag=419 | files=2008 | data= 17 | cola= 539 | prio=50 | https://asfi.gob.bo/pb/normativa-nacional
[ASFI] t= 446.5s | pag=420 | files=2024 | data= 17 | cola= 538 | prio=50 | https://asfi.gob.bo/pb/registro-y-seguimiento-reclamos
[ASFI] t= 447.3s | pag=421 | files=2024 | data= 17 | cola= 537 | prio=50 | https://asfi.gob.bo/la/derechos-del-consumidor-financiero
[ASFI] t= 447.8s | pag=422 | files=2024 | data= 17 | cola= 536 | prio=50 | https://asfi.gob.bo/la/cajeros-automaticos-para-personas-discapacidad
[ASFI] t= 448.7s | pag=423 | files=2026 | data= 17 | cola= 535 | prio=50 | https://asfi.gob.bo/la/lineamientos-para-enif
[ASFI] t= 449.4s | pag=424 | files=2027 | data= 17 | cola= 534 | prio=50 | https://asfi.gob.bo/pb/contratos-modelo-para-servicios-financieros
[ASFI] t= 450.5s | pag=425 | files=2027 | data= 17 | cola= 533 | prio=50 | https://asfi.gob.bo/pb/tiempos-maximos-atencion-creditos
[ASFI] t= 451.5s | pag=426 | files=2051 | data= 17 | cola= 532 | prio=50 | https://asfi.gob.bo/pb/entidades-supervisadas-if
[ASFI] t= 452.3s | pag=427 | files=2051 | data= 17 | cola= 537 | prio= 2 | https://asfi.gob.bo/la/entidades-intermediacion-financiera-licencia-funcionamiento
[ASFI] t= 452.9s | pag=428 | files=2062 | data= 17 | cola= 536 | prio=10 | https://asfi.gob.bo/node/1003
[ASFI] t= 453.5s | pag=429 | files=2064 | data= 17 | cola= 535 | prio=50 | https://asfi.gob.bo/pb/registros
[ASFI] t= 454.7s | pag=430 | files=2064 | data= 17 | cola= 536 | prio=50 | https://asfi.gob.bo/la/cobertura-servicios-financieros
[ASFI] t= 456.5s | pag=431 | files=2065 | data= 17 | cola= 535 | prio=50 | https://asfi.gob.bo/pb/entidades-supervisadas-mv
[ASFI] t= 457.5s | pag=432 | files=2065 | data= 17 | cola= 537 | prio= 2 | https://asfi.gob.bo/pb/entidades-inscritas-registro-del-mercado-valores
[ASFI] t= 458.1s | pag=433 | files=2065 | data= 17 | cola= 536 | prio=50 | https://asfi.gob.bo/pb/reglamentos-internos-fondos-inversion
[ASFI] t= 458.9s | pag=434 | files=2065 | data= 17 | cola= 558 | prio=50 | https://asfi.gob.bo/la/empresas-supervisadas
[ASFI] t= 459.4s | pag=435 | files=2072 | data= 17 | cola= 557 | prio=50 | https://asfi.gob.bo/pb/sociedades-controladoras-grupos-financieros
[ASFI] t= 460.1s | pag=436 | files=2073 | data= 17 | cola= 565 | prio=50 | https://asfi.gob.bo/pb/estados-financieros
[ASFI] t= 460.5s | pag=437 | files=2073 | data= 17 | cola= 620 | prio=50 | https://asfi.gob.bo/pagina-de-direcciones
[ASFI] t= 461.5s | pag=438 | files=2073 | data= 17 | cola= 620 | prio=40 | https://asfi.gob.bo/pagina-de-direcciones?page=1
[ASFI] t= 462.4s | pag=439 | files=2073 | data= 17 | cola= 620 | prio=40 | https://asfi.gob.bo/pagina-de-direcciones?page=0
[ASFI] t= 462.9s | pag=440 | files=2073 | data= 17 | cola= 619 | prio=50 | https://asfi.gob.bo/pb/responsables-recibir-consultas
[ASFI] t= 463.6s | pag=441 | files=2073 | data= 17 | cola= 618 | prio=50 | https://asfi.gob.bo/pb/numeros-telefono-y-call-center
[ASFI] t= 464.5s | pag=442 | files=2073 | data= 17 | cola= 617 | prio=50 | https://asfi.gob.bo/pb/correo-electronico-y-redes-sociales
[ASFI] t= 465.5s | pag=443 | files=2073 | data= 17 | cola= 616 | prio=50 | https://asfi.gob.bo/pb/recepcion-correspondencia-firma-digital
[ASFI] t= 466.5s | pag=444 | files=2073 | data= 17 | cola= 615 | prio=50 | https://asfi.gob.bo/terminos-y-condiciones
[ASFI] t= 467.0s | pag=444 | files=2073 | data= 17 | cola= 614 | prio=50 | https://asfi.gob.bo/sitemap
[ASFI] t= 468.4s | pag=444 | files=2073 | data= 17 | cola= 613 | prio=50 | https://asfi.gob.bo/la/resoluciones-entidades-liquidacion
[ASFI] t= 469.9s | pag=445 | files=2074 | data= 17 | cola= 612 | prio=50 | https://asfi.gob.bo/pb/prospectos
[ASFI] t= 470.4s | pag=446 | files=2074 | data= 17 | cola= 696 | prio=50 | https://asfi.gob.bo/la/calificaciones-riesgo
[ASFI] t= 471.3s | pag=447 | files=2075 | data= 17 | cola= 695 | prio=50 | https://asfi.gob.bo/la/procedimientos-inscripcion
[ASFI] t= 472.0s | pag=448 | files=2078 | data= 17 | cola= 694 | prio=50 | https://asfi.gob.bo/la/documentos-y-formularios
[ASFI] t= 472.5s | pag=449 | files=2086 | data= 17 | cola= 693 | prio=50 | https://asfi.gob.bo/la/resoluciones-caducidad
[ASFI] t= 473.5s | pag=450 | files=2100 | data= 17 | cola= 692 | prio=50 | https://asfi.gob.bo/la/resoluciones-prohibicion-realizar-operaciones
[ASFI] t= 474.3s | pag=451 | files=2103 | data= 17 | cola= 691 | prio=50 | https://asfi.gob.bo/la/resoluciones-rechazo-constitucion
[ASFI] t= 475.2s | pag=452 | files=2114 | data= 17 | cola= 690 | prio=50 | https://asfi.gob.bo/la/resoluciones-revocatoria
[ASFI] t= 475.7s | pag=453 | files=2134 | data= 17 | cola= 689 | prio=50 | https://asfi.gob.bo/node/1064
[ASFI] t= 480.3s | pag=454 | files=2142 | data= 17 | cola= 688 | prio=50 | https://asfi.gob.bo/node/1009
[ASFI] t= 481.1s | pag=455 | files=2143 | data= 17 | cola= 687 | prio=50 | https://asfi.gob.bo/node/1010
[ASFI] t= 482.0s | pag=456 | files=2144 | data= 17 | cola= 686 | prio=50 | https://asfi.gob.bo/node/1007
[ASFI] t= 482.9s | pag=457 | files=2144 | data= 17 | cola= 701 | prio=50 | https://asfi.gob.bo/pb/carta-informativa
[ASFI] t= 483.5s | pag=458 | files=2174 | data= 17 | cola= 700 | prio=50 | https://asfi.gob.bo/node/1005
[ASFI] t= 484.5s | pag=459 | files=2185 | data= 17 | cola= 699 | prio=50 | https://asfi.gob.bo/la/separatas-departamentales
[ASFI] t= 485.3s | pag=460 | files=2194 | data= 17 | cola= 698 | prio=50 | https://asfi.gob.bo/la/inversiones
[ASFI] t= 500.6s | pag=461 | files=2205 | data= 17 | cola= 697 | prio=50 | https://asfi.gob.bo/node/1046
[ASFI] t= 501.3s | pag=462 | files=2207 | data= 17 | cola= 696 | prio=50 | https://asfi.gob.bo/node/1051
[ASFI] t= 501.8s | pag=463 | files=2207 | data= 17 | cola= 695 | prio=50 | https://asfi.gob.bo/la/atencion-reclamos-y-consultas
[ASFI] t= 502.4s | pag=464 | files=2208 | data= 17 | cola= 694 | prio=50 | https://asfi.gob.bo/pb/bancos-hasta-21072014
[ASFI] t= 502.8s | pag=465 | files=2208 | data= 17 | cola= 693 | prio=50 | https://asfi.gob.bo/pb/fondos-financieros-privados-hasta-21072014
[ASFI] t= 503.6s | pag=466 | files=2208 | data= 17 | cola= 692 | prio=50 | https://asfi.gob.bo/pb/mutuales-ahorro-y-prestamo-hasta-20112015
[ASFI] t= 504.0s | pag=467 | files=2208 | data= 17 | cola= 691 | prio=50 | https://asfi.gob.bo/la/entidades-segundo-piso
[ASFI] t= 504.9s | pag=468 | files=2208 | data= 17 | cola= 692 | prio=50 | https://asfi.gob.bo/pb/bancos-multiples
[ASFI] t= 505.8s | pag=469 | files=2208 | data= 17 | cola= 691 | prio=50 | https://asfi.gob.bo/pb/bancos-pyme
[ASFI] t= 506.7s | pag=470 | files=2208 | data= 17 | cola= 690 | prio=50 | https://asfi.gob.bo/pb/cooperativas-ahorro-y-credito-abiertas
[ASFI] t= 507.7s | pag=471 | files=2208 | data= 17 | cola= 689 | prio=50 | https://asfi.gob.bo/pb/bancos-desarrollo-productivo
[ASFI] t= 508.4s | pag=472 | files=2208 | data= 17 | cola= 688 | prio=50 | https://asfi.gob.bo/pb/estados-financieros-resumidos
[ASFI] t= 509.2s | pag=473 | files=2208 | data= 17 | cola= 698 | prio=50 | https://asfi.gob.bo/pb/banco-central-bolivia
[ASFI] t= 510.1s | pag=474 | files=2208 | data= 17 | cola= 708 | prio=50 | https://asfi.gob.bo/pb/fogavisp-fogacp-y-fogagre
[ASFI] t= 510.6s | pag=475 | files=2208 | data= 17 | cola= 716 | prio=50 | https://asfi.gob.bo/node/498
[ASFI] t= 528.2s | pag=476 | files=2220 | data= 18 | cola= 715 | prio=50 | https://asfi.gob.bo/node/499
[ASFI] t= 528.8s | pag=477 | files=2232 | data= 19 | cola= 714 | prio=50 | https://asfi.gob.bo/node/500
[ASFI] t= 529.3s | pag=478 | files=2244 | data= 20 | cola= 713 | prio=50 | https://asfi.gob.bo/node/501
[ASFI] t= 530.4s | pag=479 | files=2256 | data= 21 | cola= 712 | prio=50 | https://asfi.gob.bo/node/502
[ASFI] t= 531.3s | pag=480 | files=2268 | data= 22 | cola= 711 | prio=50 | https://asfi.gob.bo/node/503
[ASFI] t= 531.9s | pag=481 | files=2280 | data= 23 | cola= 710 | prio=50 | https://asfi.gob.bo/node/504
[ASFI] t= 532.6s | pag=482 | files=2292 | data= 24 | cola= 709 | prio=50 | https://asfi.gob.bo/node/505
[ASFI] DATASETS=25 | data_html_table | https://asfi.gob.bo/node/505
[ASFI] t= 533.2s | pag=483 | files=2304 | data= 25 | cola= 708 | prio=50 | https://asfi.gob.bo/node/506
[ASFI] t= 534.1s | pag=484 | files=2315 | data= 26 | cola= 707 | prio=50 | https://asfi.gob.bo/node/507
[ASFI] t= 535.1s | pag=485 | files=2327 | data= 27 | cola= 706 | prio=50 | https://asfi.gob.bo/node/508
[ASFI] t= 535.6s | pag=486 | files=2339 | data= 28 | cola= 705 | prio=50 | https://asfi.gob.bo/la/2deg-reclamos-atendidos-asfi-segunda-instancia-2026
[ASFI] t= 538.6s | pag=487 | files=2341 | data= 28 | cola= 704 | prio=50 | https://asfi.gob.bo/la/3deg-procesos-sancionatorios-2026
[ASFI] t= 540.6s | pag=488 | files=2342 | data= 28 | cola= 703 | prio=50 | https://asfi.gob.bo/node/960
[ASFI] t= 543.9s | pag=489 | files=2344 | data= 28 | cola= 702 | prio=50 | https://asfi.gob.bo/node/961
[ASFI] t= 546.2s | pag=490 | files=2345 | data= 28 | cola= 701 | prio=50 | https://asfi.gob.bo/node/963
[ASFI] t= 547.3s | pag=491 | files=2347 | data= 28 | cola= 700 | prio=50 | https://asfi.gob.bo/node/964
[ASFI] t= 548.1s | pag=492 | files=2348 | data= 28 | cola= 699 | prio=50 | https://asfi.gob.bo/node/966
[ASFI] t= 548.8s | pag=493 | files=2350 | data= 28 | cola= 698 | prio=50 | https://asfi.gob.bo/node/967
[ASFI] t= 549.4s | pag=494 | files=2351 | data= 28 | cola= 697 | prio=50 | https://asfi.gob.bo/node/969
[ASFI] t= 550.1s | pag=495 | files=2353 | data= 28 | cola= 696 | prio=50 | https://asfi.gob.bo/node/970
[ASFI] t= 550.9s | pag=496 | files=2354 | data= 28 | cola= 695 | prio=50 | https://asfi.gob.bo/node/972
[ASFI] t= 552.0s | pag=497 | files=2356 | data= 28 | cola= 694 | prio=50 | https://asfi.gob.bo/node/973
[ASFI] t= 553.1s | pag=498 | files=2356 | data= 28 | cola= 693 | prio=50 | https://asfi.gob.bo/node/975
[ASFI] t= 553.6s | pag=499 | files=2358 | data= 28 | cola= 692 | prio=50 | https://asfi.gob.bo/node/976
[ASFI] t= 554.3s | pag=500 | files=2358 | data= 28 | cola= 691 | prio=50 | https://asfi.gob.bo/node/978
[ASFI] t= 555.4s | pag=501 | files=2360 | data= 28 | cola= 690 | prio=50 | https://asfi.gob.bo/node/979
[ASFI] t= 556.1s | pag=502 | files=2360 | data= 28 | cola= 689 | prio=50 | https://asfi.gob.bo/node/981
[ASFI] t= 556.9s | pag=503 | files=2362 | data= 28 | cola= 688 | prio=50 | https://asfi.gob.bo/node/982
[ASFI] t= 557.7s | pag=504 | files=2362 | data= 28 | cola= 687 | prio=50 | https://asfi.gob.bo/node/984
[ASFI] t= 558.3s | pag=505 | files=2364 | data= 28 | cola= 686 | prio=50 | https://asfi.gob.bo/node/985
[ASFI] t= 559.0s | pag=506 | files=2364 | data= 28 | cola= 685 | prio=50 | https://asfi.gob.bo/node/987
[ASFI] t= 559.8s | pag=507 | files=2366 | data= 28 | cola= 684 | prio=50 | https://asfi.gob.bo/node/988
[ASFI] t= 560.3s | pag=508 | files=2366 | data= 28 | cola= 683 | prio=50 | https://asfi.gob.bo/node/990
[ASFI] t= 561.1s | pag=509 | files=2368 | data= 28 | cola= 682 | prio=50 | https://asfi.gob.bo/node/991
[ASFI] t= 561.7s | pag=510 | files=2368 | data= 28 | cola= 681 | prio=50 | https://asfi.gob.bo/node/993
[ASFI] t= 562.7s | pag=511 | files=2370 | data= 28 | cola= 680 | prio=50 | https://asfi.gob.bo/node/994
[ASFI] t= 563.6s | pag=512 | files=2370 | data= 28 | cola= 679 | prio=50 | https://asfi.gob.bo/node/433
[ASFI] t= 564.3s | pag=513 | files=2374 | data= 28 | cola= 678 | prio=50 | https://asfi.gob.bo/node/432
[ASFI] t= 565.0s | pag=514 | files=2378 | data= 28 | cola= 677 | prio=50 | https://asfi.gob.bo/node/431
[ASFI] t= 565.7s | pag=515 | files=2382 | data= 28 | cola= 676 | prio=50 | https://asfi.gob.bo/node/430
[ASFI] t= 566.5s | pag=516 | files=2386 | data= 28 | cola= 675 | prio=50 | https://asfi.gob.bo/node/429
[ASFI] t= 567.0s | pag=517 | files=2390 | data= 28 | cola= 674 | prio=50 | https://asfi.gob.bo/node/428
[ASFI] t= 567.9s | pag=518 | files=2394 | data= 28 | cola= 673 | prio=50 | https://asfi.gob.bo/node/427
[ASFI] t= 568.8s | pag=519 | files=2398 | data= 28 | cola= 672 | prio=50 | https://asfi.gob.bo/node/426
[ASFI] t= 569.8s | pag=520 | files=2402 | data= 28 | cola= 671 | prio=50 | https://asfi.gob.bo/node/425
[ASFI] t= 570.4s | pag=521 | files=2406 | data= 28 | cola= 670 | prio=50 | https://asfi.gob.bo/node/424
[ASFI] t= 571.1s | pag=522 | files=2410 | data= 28 | cola= 669 | prio=50 | https://asfi.gob.bo/node/423
[ASFI] t= 571.7s | pag=523 | files=2414 | data= 28 | cola= 668 | prio=50 | https://asfi.gob.bo/node/422
[ASFI] t= 572.6s | pag=524 | files=2418 | data= 28 | cola= 667 | prio=50 | https://asfi.gob.bo/node/421
[ASFI] t= 573.2s | pag=525 | files=2422 | data= 28 | cola= 666 | prio=50 | https://asfi.gob.bo/node/420
[ASFI] t= 573.7s | pag=526 | files=2426 | data= 28 | cola= 665 | prio=50 | https://asfi.gob.bo/node/419
[ASFI] t= 574.3s | pag=527 | files=2430 | data= 28 | cola= 664 | prio=50 | https://asfi.gob.bo/node/418
[ASFI] t= 575.1s | pag=528 | files=2434 | data= 28 | cola= 663 | prio=50 | https://asfi.gob.bo/node/417
[ASFI] t= 576.1s | pag=529 | files=2438 | data= 28 | cola= 662 | prio=50 | https://asfi.gob.bo/node/399
[ASFI] t= 577.0s | pag=530 | files=2440 | data= 28 | cola= 661 | prio=50 | https://asfi.gob.bo/la/hechos-relevantes-2026
[ASFI] t= 577.7s | pag=531 | files=2440 | data= 28 | cola= 660 | prio=50 | https://asfi.gob.bo/node/470
[ASFI] t= 578.5s | pag=532 | files=2440 | data= 28 | cola= 659 | prio=50 | https://asfi.gob.bo/node/469
[ASFI] t= 579.5s | pag=533 | files=2440 | data= 28 | cola= 658 | prio=50 | https://asfi.gob.bo/node/468
[ASFI] t= 580.5s | pag=534 | files=2440 | data= 28 | cola= 657 | prio=50 | https://asfi.gob.bo/node/467
[ASFI] t= 581.4s | pag=535 | files=2440 | data= 28 | cola= 656 | prio=50 | https://asfi.gob.bo/node/466
[ASFI] t= 582.0s | pag=536 | files=2440 | data= 28 | cola= 655 | prio=50 | https://asfi.gob.bo/node/465
[ASFI] t= 582.9s | pag=537 | files=2440 | data= 28 | cola= 654 | prio=50 | https://asfi.gob.bo/node/464
[ASFI] t= 583.9s | pag=538 | files=2440 | data= 28 | cola= 653 | prio=50 | https://asfi.gob.bo/node/463
[ASFI] t= 584.8s | pag=539 | files=2440 | data= 28 | cola= 652 | prio=50 | https://asfi.gob.bo/node/462
[ASFI] t= 585.6s | pag=540 | files=2440 | data= 28 | cola= 651 | prio=50 | https://asfi.gob.bo/node/461
[ASFI] t= 586.0s | pag=541 | files=2440 | data= 28 | cola= 650 | prio=50 | https://asfi.gob.bo/node/460
[ASFI] t= 586.8s | pag=542 | files=2440 | data= 28 | cola= 649 | prio=50 | https://www.asfi.gob.bo/node/1000
[ASFI] t= 587.7s | pag=543 | files=2441 | data= 28 | cola= 648 | prio=50 | https://www.asfi.gob.bo/pb/entidades-desestimadas-del-proceso-adecuacion
[ASFI] t= 588.1s | pag=544 | files=2443 | data= 28 | cola= 647 | prio=50 | https://www.asfi.gob.bo/node/1002
[ASFI] t= 588.5s | pag=545 | files=2444 | data= 28 | cola= 646 | prio=50 | https://www.asfi.gob.bo/la/siglas
[ASFI] t= 589.0s | pag=546 | files=2445 | data= 28 | cola= 645 | prio=50 | https://www.asfi.gob.bo/pb/registro-firmas-auditoria-externa-autorizadas
[ASFI] t= 589.6s | pag=547 | files=2462 | data= 28 | cola= 644 | prio=50 | https://www.asfi.gob.bo/node/1032
[ASFI] t= 590.0s | pag=548 | files=2462 | data= 28 | cola= 643 | prio=50 | https://www.asfi.gob.bo/node/1034
[ASFI] t= 590.5s | pag=549 | files=2462 | data= 28 | cola= 642 | prio=50 | https://www.asfi.gob.bo/node/1035
[ASFI] t= 591.3s | pag=550 | files=2466 | data= 28 | cola= 641 | prio=50 | https://www.asfi.gob.bo/node/473
[ASFI] t= 591.9s | pag=551 | files=2479 | data= 28 | cola= 640 | prio=50 | https://www.asfi.gob.bo/node/474
[ASFI] t= 592.7s | pag=552 | files=2481 | data= 28 | cola= 639 | prio=50 | https://www.asfi.gob.bo/node/475
[ASFI] t= 593.2s | pag=553 | files=2488 | data= 28 | cola= 638 | prio=50 | https://www.asfi.gob.bo/node/476
[ASFI] t= 594.1s | pag=554 | files=2495 | data= 28 | cola= 637 | prio=50 | https://www.asfi.gob.bo/node/477
[ASFI] t= 594.9s | pag=555 | files=2501 | data= 28 | cola= 636 | prio=50 | https://www.asfi.gob.bo/node/478
[ASFI] t= 595.5s | pag=556 | files=2511 | data= 28 | cola= 635 | prio=50 | https://www.asfi.gob.bo/node/479
[ASFI] t= 596.2s | pag=557 | files=2518 | data= 28 | cola= 634 | prio=50 | https://www.asfi.gob.bo/node/480
[ASFI] t= 596.7s | pag=558 | files=2520 | data= 28 | cola= 633 | prio=50 | https://www.asfi.gob.bo/node/481
[ASFI] t= 597.5s | pag=559 | files=2521 | data= 28 | cola= 632 | prio=50 | https://www.asfi.gob.bo/la/panamerican-safi-sa-0
[ASFI] t= 598.2s | pag=560 | files=2522 | data= 28 | cola= 631 | prio=50 | https://www.asfi.gob.bo/node/482
[ASFI] t= 598.8s | pag=561 | files=2528 | data= 28 | cola= 630 | prio=50 | https://www.asfi.gob.bo/node/483
[ASFI] t= 599.7s | pag=562 | files=2531 | data= 28 | cola= 629 | prio=50 | https://www.asfi.gob.bo/node/484
[ASFI] t= 600.5s | pag=563 | files=2535 | data= 28 | cola= 628 | prio=50 | https://www.asfi.gob.bo/node/485
