================================================================================
CRAWLER V2
================================================================================
Fuente: Comisión Económica para América Latina y el Caribe
URL configurada: https://www.cepal.org
Timeout HTTP: 15 s
Pausa HTTP:   aleatoria 0.30s - 0.90s


Resolución de fuente:
  Original: https://www.cepal.org
  Utilizada: https://www.cepal.org/
  Fallback: sí
  Intentos: 1
    - usable         | HTTP=200 | https://www.cepal.org/

URL de trabajo: https://www.cepal.org/
Seeds: 1
Máx páginas: 10000
Máx archivos: 100000
Máx profundidad: 20

[FULL_20_CEPAL] t=   0.0s | pag=  0 | files=   0 | data=  0 | cola=   0 | prio= 0 | https://www.cepal.org/
[FULL_20_CEPAL] t= 617.4s | pag=288 | files= 308 | data= 27 | cola=2303 | prio=10 | https://www.cepal.org/es/publicaciones/83137-desarrollo-clusteres-logisticos-america-latina
[FULL_20_CEPAL] t= 618.3s | pag=289 | files= 308 | data= 27 | cola=2306 | prio=10 | https://www.cepal.org/es/publicaciones/84477-boletin-estadistico-comercio-exterior-bienes-america-latina-caribe-segundo
[FULL_20_CEPAL] t= 619.5s | pag=290 | files= 308 | data= 27 | cola=2309 | prio=10 | https://www.cepal.org/es/publicaciones/83912-oportunidades-diversificacion-exportadora-mercosur-un-abordaje-espacio-producto
[FULL_20_CEPAL] t= 620.4s | pag=291 | files= 308 | data= 27 | cola=2311 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=1&work_area=8192
[FULL_20_CEPAL] t= 636.0s | pag=291 | files= 308 | data= 27 | cola=2310 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=2&work_area=8192
[FULL_20_CEPAL] t= 652.4s | pag=291 | files= 308 | data= 27 | cola=2309 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=132&work_area=8192
[FULL_20_CEPAL] t= 668.4s | pag=291 | files= 308 | data= 27 | cola=2308 | prio=10 | https://www.cepal.org/es/publicaciones/90194-transicion-energetica-crecimiento-economico-mexico-mirada-un-desarrollo
[FULL_20_CEPAL] t= 669.7s | pag=292 | files= 308 | data= 27 | cola=2310 | prio=10 | https://www.cepal.org/es/publicaciones/90159-repensar-la-cooperacion-sur-sur-triangular-tiempos-incertidumbre-documento-la
[FULL_20_CEPAL] t= 670.9s | pag=293 | files= 308 | data= 27 | cola=2313 | prio=10 | https://www.cepal.org/es/publicaciones/90070-amenazas-inflacionarias-latentes-retos-la-politica-monetaria-financiera
[FULL_20_CEPAL] t= 672.1s | pag=294 | files= 308 | data= 27 | cola=2315 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=1&work_area=8188
[FULL_20_CEPAL] t= 673.1s | pag=295 | files= 308 | data= 27 | cola=2320 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=2&work_area=8188
[FULL_20_CEPAL] t= 688.7s | pag=295 | files= 308 | data= 27 | cola=2319 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=233&work_area=8188
[FULL_20_CEPAL] t= 705.1s | pag=295 | files= 308 | data= 27 | cola=2318 | prio=10 | https://www.cepal.org/es/publicaciones/90208-valor-agregado-programa-imss-coplamar-como-estrategia-atencion-primaria-salud
[FULL_20_CEPAL] t= 706.2s | pag=296 | files= 308 | data= 27 | cola=2321 | prio=10 | https://www.cepal.org/es/publicaciones/90175-informe-la-implementacion-programa-universalizacion-atencion-primaria-salud
[FULL_20_CEPAL] t= 707.1s | pag=297 | files= 308 | data= 27 | cola=2323 | prio=10 | https://www.cepal.org/es/publicaciones/90148-trayectorias-la-migracion-retorno-mexico-2015-2025
[FULL_20_CEPAL] t= 707.8s | pag=298 | files= 308 | data= 27 | cola=2325 | prio=10 | https://www.cepal.org/es/publicaciones/90142-cohesion-social-desarrollo-social-inclusivo-america-latina-caribe-perfiles
[FULL_20_CEPAL] t= 708.7s | pag=299 | files= 308 | data= 27 | cola=2329 | prio=10 | https://www.cepal.org/es/publicaciones/90132-experiencia-digital-la-ninez-adolescencia-america-latina-argentina-bolivia
[FULL_20_CEPAL] t= 709.4s | pag=300 | files= 308 | data= 27 | cola=2331 | prio=10 | https://www.cepal.org/es/publicaciones/90136-charlas-magistrales-desigualdad-social-barr-bourguignon-ferreira-foster-lustig
[FULL_20_CEPAL] t= 710.0s | pag=301 | files= 308 | data= 27 | cola=2334 | prio=10 | https://www.cepal.org/es/publicaciones/90135-educacion-desigualdad-desarrollo-social-inclusivo
[FULL_20_CEPAL] t= 710.8s | pag=302 | files= 308 | data= 27 | cola=2336 | prio=10 | https://www.cepal.org/es/publicaciones/90124-desigualdad-social-multidimensional-avances-propuesta-medicion-regional
[FULL_20_CEPAL] t= 711.3s | pag=303 | files= 308 | data= 27 | cola=2338 | prio=10 | https://www.cepal.org/es/publicaciones/90140-temario-provisional-anotado-sexta-reunion-la-conferencia-regional-poblacion
[FULL_20_CEPAL] t= 712.8s | pag=304 | files= 308 | data= 27 | cola=2344 | prio=10 | https://www.cepal.org/es/publicaciones/90127-informe-la-sexta-reunion-la-conferencia-regional-desarrollo-social-america
[FULL_20_CEPAL] t= 714.4s | pag=305 | files= 308 | data= 27 | cola=2349 | prio=10 | https://www.cepal.org/es/publicaciones/90139-provisional-agenda-sixth-session-regional-conference-population-and-development
[FULL_20_CEPAL] t= 715.7s | pag=306 | files= 308 | data= 27 | cola=2351 | prio=10 | https://www.cepal.org/es/publicaciones/90042-sistemas-salud-universales-integrales-sostenibles-resilientes-un-requisito
[FULL_20_CEPAL] t= 716.2s | pag=307 | files= 308 | data= 27 | cola=2355 | prio=10 | https://www.cepal.org/es/publicaciones/90196-sistemas-salud-universales
[FULL_20_CEPAL] t= 717.4s | pag=308 | files= 308 | data= 27 | cola=2357 | prio=10 | https://www.cepal.org/es/publicaciones/90199-sistemas-salud-resilientes
[FULL_20_CEPAL] t= 718.6s | pag=309 | files= 308 | data= 27 | cola=2359 | prio=10 | https://www.cepal.org/es/publicaciones/90201-sistemas-salud-universales-integrales-sostenibles-resilientes-avanzar-desarrollo
[FULL_20_CEPAL] t= 719.9s | pag=310 | files= 308 | data= 27 | cola=2361 | prio=10 | https://www.cepal.org/es/publicaciones/90197-sistemas-salud-integrales
[FULL_20_CEPAL] t= 721.4s | pag=311 | files= 308 | data= 27 | cola=2363 | prio=10 | https://www.cepal.org/es/publicaciones/90198-sistemas-salud-sostenibles
[FULL_20_CEPAL] t= 723.2s | pag=312 | files= 308 | data= 27 | cola=2365 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=1&work_area=8195
[FULL_20_CEPAL] t= 738.9s | pag=312 | files= 308 | data= 27 | cola=2364 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=2&work_area=8195
[FULL_20_CEPAL] t= 755.1s | pag=312 | files= 308 | data= 27 | cola=2363 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=261&work_area=8195
[FULL_20_CEPAL] t= 771.3s | pag=312 | files= 308 | data= 27 | cola=2362 | prio=10 | https://www.cepal.org/es/publicaciones/90217-protocolo-la-evaluacion-visual-infraestructura-patrimonial-aplicacion-chile
[FULL_20_CEPAL] t= 773.0s | pag=313 | files= 308 | data= 27 | cola=2365 | prio=10 | https://www.cepal.org/es/publicaciones/90206-ruta-la-implementacion-acuerdo-regional-acceso-la-informacion-la-participacion
[FULL_20_CEPAL] t= 773.5s | pag=314 | files= 308 | data= 27 | cola=2367 | prio=10 | https://www.cepal.org/es/publicaciones/90038-relatoria-segundo-seminario-impacto-la-delincuencia-organizada-la-economia
[FULL_20_CEPAL] t= 774.5s | pag=315 | files= 308 | data= 27 | cola=2370 | prio=10 | https://www.cepal.org/es/publicaciones/84908-relatoria-primer-seminario-impacto-la-delincuencia-organizada-la-economia
[FULL_20_CEPAL] t= 775.1s | pag=316 | files= 308 | data= 27 | cola=2373 | prio=10 | https://www.cepal.org/es/publicaciones/89994-estadisticas-subsector-electrico-paises-sistema-la-integracion-centroamericana
[FULL_20_CEPAL] t= 775.9s | pag=317 | files= 308 | data= 27 | cola=2375 | prio=10 | https://www.cepal.org/es/publicaciones/89987-resumen-la-presidencia-novena-reunion-foro-paises-america-latina-caribe
[FULL_20_CEPAL] t= 777.4s | pag=318 | files= 308 | data= 27 | cola=2380 | prio=10 | https://www.cepal.org/es/publicaciones/90002-decisiones-aprobadas-cuarta-reunion-la-conferencia-partes-acuerdo-regional
[FULL_20_CEPAL] t= 779.1s | pag=319 | files= 308 | data= 27 | cola=2383 | prio=10 | https://www.cepal.org/es/publicaciones/89938-acuerdo-regional-acceso-la-informacion-la-participacion-publica-acceso-la
[FULL_20_CEPAL] t= 779.6s | pag=320 | files= 308 | data= 27 | cola=2386 | prio=10 | https://www.cepal.org/es/publicaciones/89936-informe-la-xxii-reunion-comite-monitoreo-comite-desarrollo-cooperacion-caribe
[FULL_20_CEPAL] t= 781.2s | pag=321 | files= 308 | data= 27 | cola=2391 | prio=10 | https://www.cepal.org/es/publicaciones/89932-informe-la-secretaria-registros-emisiones-transferencias-contaminantes-america
[FULL_20_CEPAL] t= 782.8s | pag=322 | files= 308 | data= 27 | cola=2394 | prio=10 | https://www.cepal.org/es/publicaciones/89925-informe-la-secretaria-la-participacion-publico-procesos-toma-decisiones
[FULL_20_CEPAL] t= 784.2s | pag=323 | files= 308 | data= 27 | cola=2397 | prio=10 | https://www.cepal.org/es/publicaciones/89765-informe-la-secretaria-registros-emisiones-transferencias-contaminantes-america
[FULL_20_CEPAL] t= 785.7s | pag=324 | files= 308 | data= 27 | cola=2400 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=1&work_area=8179
[FULL_20_CEPAL] t= 786.5s | pag=325 | files= 308 | data= 27 | cola=2417 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=2&work_area=8179
[FULL_20_CEPAL] t= 802.2s | pag=325 | files= 308 | data= 27 | cola=2416 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=103&work_area=8179
[FULL_20_CEPAL] t= 803.5s | pag=326 | files= 308 | data= 27 | cola=2419 | prio=10 | https://www.cepal.org/es/publicaciones/90221-informe-actividades-centro-latinoamericano-caribeno-demografia-celade-division
[FULL_20_CEPAL] t= 803.9s | pag=327 | files= 308 | data= 27 | cola=2421 | prio=10 | https://www.cepal.org/es/publicaciones/89931-politicas-publicas-cuidados-largo-plazo-experiencias-mejorar-la-calidad-vida
[FULL_20_CEPAL] t= 804.6s | pag=328 | files= 308 | data= 27 | cola=2423 | prio=10 | https://www.cepal.org/es/publicaciones/89940-desafio-economico-envejecimiento-papel-aumento-la-educacion-uruguay
[FULL_20_CEPAL] t= 805.2s | pag=329 | files= 308 | data= 27 | cola=2427 | prio=10 | https://www.cepal.org/es/publicaciones/89761-guia-la-elaboracion-informe-nacional-voluntario-marco-quinto-examen-evaluacion
[FULL_20_CEPAL] t= 806.6s | pag=330 | files= 308 | data= 27 | cola=2430 | prio=10 | https://www.cepal.org/es/publicaciones/86021-informe-la-sexta-reunion-la-mesa-directiva-la-conferencia-regional-poblacion
[FULL_20_CEPAL] t= 808.2s | pag=331 | files= 308 | data= 27 | cola=2433 | prio=10 | https://www.cepal.org/es/publicaciones/89955-niveles-tendencias-composicion-la-fecundidad-colombia-periodo-2004-2023
[FULL_20_CEPAL] t= 810.1s | pag=332 | files= 308 | data= 27 | cola=2435 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=1&work_area=8169
[FULL_20_CEPAL] t= 825.8s | pag=332 | files= 308 | data= 27 | cola=2434 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=2&work_area=8169
[FULL_20_CEPAL] t= 842.1s | pag=332 | files= 308 | data= 27 | cola=2433 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?page=125&work_area=8169
[FULL_20_CEPAL] t= 858.2s | pag=332 | files= 308 | data= 27 | cola=2432 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/documentos-posicion-periodo-sesiones-la-comision
[FULL_20_CEPAL] t= 860.8s | pag=333 | files= 308 | data= 27 | cola=2442 | prio=10 | https://www.cepal.org/en/publications/80728-development-traps-latin-america-and-caribbean-vital-transformations-and-how
[FULL_20_CEPAL] t= 861.8s | pag=334 | files= 308 | data= 27 | cola=2454 | prio=10 | https://www.cepal.org/es/publicaciones/80740-america-latina-caribe-trampas-desarrollo-transformaciones-indispensables-como
[FULL_20_CEPAL] t= 862.8s | pag=335 | files= 308 | data= 27 | cola=2457 | prio=10 | https://www.cepal.org/es/publicaciones/82535-panorama-politicas-desarrollo-productivo-america-latina-caribe-2025-como-salir
[FULL_20_CEPAL] t= 863.6s | pag=336 | files= 308 | data= 27 | cola=2462 | prio=10 | https://www.cepal.org/es/publicaciones/86526-separata-capitulo-ii-politicas-ciencia-tecnologia-innovacion-desarrollo
[FULL_20_CEPAL] t= 864.1s | pag=337 | files= 308 | data= 27 | cola=2464 | prio=10 | https://www.cepal.org/es/publicaciones/82533-panorama-politicas-desarrollo-productivo-america-latina-caribe-2025-como-salir
[FULL_20_CEPAL] t= 864.6s | pag=338 | files= 308 | data= 27 | cola=2467 | prio=10 | https://www.cepal.org/es/publicaciones/81404-escalar-mejorar-politicas-desarrollo-productivo-113-recomendaciones-america
[FULL_20_CEPAL] t= 865.5s | pag=339 | files= 308 | data= 27 | cola=2470 | prio=10 | https://www.cepal.org/es/publicaciones/80641-panorama-politicas-desarrollo-productivo-america-latina-caribe-2024-como
[FULL_20_CEPAL] t= 866.3s | pag=340 | files= 308 | data= 27 | cola=2476 | prio=10 | https://www.cepal.org/es/publicaciones/84460-balance-preliminar-economias-america-latina-caribe-2025
[FULL_20_CEPAL] t= 867.1s | pag=341 | files= 308 | data= 28 | cola=2494 | prio=10 | https://www.cepal.org/en/publications/84461-preliminary-overview-economies-latin-america-and-caribbean-2025-executive-summary
[FULL_20_CEPAL] t= 867.6s | pag=342 | files= 308 | data= 28 | cola=2500 | prio=10 | https://www.cepal.org/es/publicaciones/81104-balance-preliminar-economias-america-latina-caribe-2024
[FULL_20_CEPAL] t= 868.3s | pag=343 | files= 308 | data= 28 | cola=2518 | prio=10 | https://www.cepal.org/es/publicaciones/68747-balance-preliminar-economias-america-latina-caribe-2023
[FULL_20_CEPAL] t= 870.2s | pag=344 | files= 308 | data= 28 | cola=2544 | prio=10 | https://www.cepal.org/es/publicaciones/48574-balance-preliminar-economias-america-latina-caribe-2022
[FULL_20_CEPAL] t= 871.1s | pag=345 | files= 308 | data= 28 | cola=2568 | prio=10 | https://www.cepal.org/es/publicaciones/47669-balance-preliminar-economias-america-latina-caribe-2021
[FULL_20_CEPAL] t= 872.7s | pag=346 | files= 308 | data= 28 | cola=2591 | prio=10 | https://www.cepal.org/es/publicaciones/46501-balance-preliminar-economias-america-latina-caribe-2020
[FULL_20_CEPAL] t= 874.3s | pag=347 | files= 308 | data= 28 | cola=2614 | prio=10 | https://www.cepal.org/es/publicaciones/45000-balance-preliminar-economias-america-latina-caribe-2019
[FULL_20_CEPAL] t= 875.9s | pag=348 | files= 308 | data= 28 | cola=2637 | prio=10 | https://www.cepal.org/es/publicaciones/44326-balance-preliminar-economias-america-latina-caribe-2018
[FULL_20_CEPAL] t= 877.3s | pag=349 | files= 308 | data= 28 | cola=2660 | prio=10 | https://www.cepal.org/es/publicaciones/42651-balance-preliminar-economias-america-latina-caribe-2017
[FULL_20_CEPAL] t= 878.3s | pag=350 | files= 308 | data= 28 | cola=2684 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/balance-preliminar-economias-america-latina-caribe?page=1
[FULL_20_CEPAL] t= 879.8s | pag=351 | files= 308 | data= 28 | cola=2693 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/balance-preliminar-economias-america-latina-caribe?page=2
[FULL_20_CEPAL] t= 881.2s | pag=352 | files= 308 | data= 28 | cola=2702 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/balance-preliminar-economias-america-latina-caribe?page=3
[FULL_20_CEPAL] t= 882.9s | pag=353 | files= 308 | data= 28 | cola=2706 | prio=10 | https://www.cepal.org/es/publicaciones/82263-estudio-economico-america-latina-caribe-2025-movilizacion-recursos
[FULL_20_CEPAL] t= 883.7s | pag=354 | files= 308 | data= 28 | cola=2729 | prio=10 | https://www.cepal.org/en/publications/82264-economic-survey-latin-america-and-caribbean-2025-resource-mobilization-finance
[FULL_20_CEPAL] t= 884.7s | pag=355 | files= 308 | data= 28 | cola=2737 | prio=10 | https://www.cepal.org/en/publications/81302-economic-survey-latin-america-and-caribbean-2024-executive-summary-accessible-0
[FULL_20_CEPAL] t= 886.3s | pag=356 | files= 308 | data= 28 | cola=2741 | prio=10 | https://www.cepal.org/en/publications/82265-economic-survey-latin-america-and-caribbean-2025-resource-mobilization-finance
[FULL_20_CEPAL] t= 886.8s | pag=357 | files= 308 | data= 28 | cola=2744 | prio=10 | https://www.cepal.org/es/publicaciones/80595-estudio-economico-america-latina-caribe-2024-trampa-crecimiento-cambio-climatico
[FULL_20_CEPAL] t= 887.3s | pag=358 | files= 308 | data= 28 | cola=2767 | prio=10 | https://www.cepal.org/es/publicaciones/67989-estudio-economico-america-latina-caribe-2023-financiamiento-transicion
[FULL_20_CEPAL] t= 887.8s | pag=359 | files= 308 | data= 28 | cola=2789 | prio=10 | https://www.cepal.org/es/publicaciones/48077-estudio-economico-america-latina-caribe-2022-dinamica-desafios-la-inversion
[FULL_20_CEPAL] t= 888.4s | pag=360 | files= 308 | data= 28 | cola=2813 | prio=10 | https://www.cepal.org/es/publicaciones/47192-estudio-economico-america-latina-caribe-2021-dinamica-laboral-politicas-empleo
[FULL_20_CEPAL] t= 889.3s | pag=361 | files= 308 | data= 28 | cola=2836 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/estudio-economico-america-latina-caribe?page=1
[FULL_20_CEPAL] t= 891.0s | pag=362 | files= 308 | data= 28 | cola=2846 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/estudio-economico-america-latina-caribe?page=2
[FULL_20_CEPAL] t= 893.0s | pag=363 | files= 308 | data= 28 | cola=2855 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/estudio-economico-america-latina-caribe?page=3
[FULL_20_CEPAL] t= 895.0s | pag=364 | files= 308 | data= 28 | cola=2864 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/estudio-economico-america-latina-caribe?page=4
[FULL_20_CEPAL] t= 896.9s | pag=365 | files= 308 | data= 28 | cola=2873 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/estudio-economico-america-latina-caribe?page=5
[FULL_20_CEPAL] t= 898.8s | pag=366 | files= 308 | data= 28 | cola=2880 | prio=10 | https://www.cepal.org/es/publicaciones/82116-la-inversion-extranjera-directa-america-latina-caribe-2025
[FULL_20_CEPAL] t= 899.4s | pag=367 | files= 308 | data= 28 | cola=2887 | prio=10 | https://www.cepal.org/en/publications/82117-foreign-direct-investment-latin-america-and-caribbean-2025-executive-summary
[FULL_20_CEPAL] t= 901.1s | pag=368 | files= 308 | data= 28 | cola=2890 | prio=10 | https://www.cepal.org/es/publicaciones/80564-la-inversion-extranjera-directa-america-latina-caribe-2024
[FULL_20_CEPAL] t= 901.5s | pag=369 | files= 308 | data= 28 | cola=2896 | prio=10 | https://www.cepal.org/es/publicaciones/48978-la-inversion-extranjera-directa-america-latina-caribe-2023
[FULL_20_CEPAL] t= 902.2s | pag=370 | files= 308 | data= 28 | cola=2904 | prio=10 | https://www.cepal.org/es/publicaciones/48520-la-inversion-extranjera-directa-america-latina-caribe-2022
[FULL_20_CEPAL] t= 902.9s | pag=371 | files= 308 | data= 28 | cola=2910 | prio=10 | https://www.cepal.org/es/publicaciones/47147-la-inversion-extranjera-directa-america-latina-caribe-2021
[FULL_20_CEPAL] t= 903.7s | pag=372 | files= 308 | data= 28 | cola=2916 | prio=10 | https://www.cepal.org/es/publicaciones/46450-la-inversion-extranjera-directa-america-latina-caribe-2020
[FULL_20_CEPAL] t= 904.4s | pag=373 | files= 308 | data= 28 | cola=2924 | prio=10 | https://www.cepal.org/es/publicaciones/44697-la-inversion-extranjera-directa-america-latina-caribe-2019
[FULL_20_CEPAL] t= 905.4s | pag=374 | files= 308 | data= 28 | cola=2932 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/la-inversion-extranjera-directa-america-latina-caribe?page=1
[FULL_20_CEPAL] t= 907.5s | pag=375 | files= 308 | data= 28 | cola=2942 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/la-inversion-extranjera-directa-america-latina-caribe?page=2
[FULL_20_CEPAL] t= 909.1s | pag=376 | files= 308 | data= 28 | cola=2951 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/la-inversion-extranjera-directa-america-latina-caribe?page=3
[FULL_20_CEPAL] t= 911.0s | pag=377 | files= 308 | data= 28 | cola=2953 | prio=10 | https://www.cepal.org/es/publicaciones/83782-perspectivas-comercio-internacional-america-latina-caribe-2025-comercio
[FULL_20_CEPAL] t= 911.9s | pag=378 | files= 308 | data= 28 | cola=2958 | prio=10 | https://www.cepal.org/en/publications/83785-international-trade-outlook-latin-america-and-caribbean-2025-international-trade
[FULL_20_CEPAL] t= 912.6s | pag=379 | files= 308 | data= 28 | cola=2964 | prio=10 | https://www.cepal.org/es/publicaciones/80767-perspectivas-comercio-internacional-america-latina-caribe-2024-reconfiguracion
[FULL_20_CEPAL] t= 913.4s | pag=380 | files= 308 | data= 28 | cola=2968 | prio=10 | https://www.cepal.org/es/publicaciones/68663-perspectivas-comercio-internacional-america-latina-caribe-2023-cambios
[FULL_20_CEPAL] t= 914.0s | pag=381 | files= 308 | data= 28 | cola=2974 | prio=10 | https://www.cepal.org/es/publicaciones/48650-perspectivas-comercio-internacional-america-latina-caribe-2022-desafio-dinamizar
[FULL_20_CEPAL] t= 915.9s | pag=382 | files= 308 | data= 28 | cola=2980 | prio=10 | https://www.cepal.org/es/publicaciones/47535-perspectivas-comercio-internacional-america-latina-caribe-2021-busca
[FULL_20_CEPAL] t= 916.6s | pag=383 | files= 308 | data= 28 | cola=2986 | prio=10 | https://www.cepal.org/es/publicaciones/46613-perspectivas-comercio-internacional-america-latina-caribe-2020-la-integracion
[FULL_20_CEPAL] t= 917.4s | pag=384 | files= 308 | data= 28 | cola=2993 | prio=10 | https://www.cepal.org/es/publicaciones/44918-perspectivas-comercio-internacional-america-latina-caribe-2019-adverso-contexto
[FULL_20_CEPAL] t= 918.0s | pag=385 | files= 308 | data= 28 | cola=3001 | prio=10 | https://www.cepal.org/es/publicaciones/44196-perspectivas-comercio-internacional-america-latina-caribe-2018-tensiones
[FULL_20_CEPAL] t= 918.8s | pag=386 | files= 308 | data= 28 | cola=3008 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/perspectivas-comercio-internacional-america-latina-caribe?page=1
[FULL_20_CEPAL] t= 920.6s | pag=387 | files= 308 | data= 28 | cola=3017 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/perspectivas-comercio-internacional-america-latina-caribe?page=2
[FULL_20_CEPAL] t= 921.3s | pag=388 | files= 308 | data= 28 | cola=3026 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/perspectivas-comercio-internacional-america-latina-caribe?page=3
[FULL_20_CEPAL] t= 922.1s | pag=389 | files= 308 | data= 28 | cola=3026 | prio=10 | https://www.cepal.org/es/publicaciones/84175-panorama-social-america-latina-caribe-2025-como-salir-la-trampa-alta-desigualdad
[FULL_20_CEPAL] t= 922.9s | pag=390 | files= 308 | data= 28 | cola=3033 | prio=10 | https://www.cepal.org/es/publicaciones/84176-panorama-social-america-latina-caribe-2025-como-salir-la-trampa-alta-desigualdad
[FULL_20_CEPAL] t= 923.7s | pag=391 | files= 308 | data= 28 | cola=3037 | prio=10 | https://www.cepal.org/es/publicaciones/80858-panorama-social-america-latina-caribe-2024-desafios-la-proteccion-social
[FULL_20_CEPAL] t= 924.7s | pag=392 | files= 308 | data= 28 | cola=3042 | prio=10 | https://www.cepal.org/es/publicaciones/68702-panorama-social-america-latina-caribe-2023-la-inclusion-laboral-como-eje-central
[FULL_20_CEPAL] t= 925.2s | pag=393 | files= 308 | data= 28 | cola=3050 | prio=10 | https://www.cepal.org/es/publicaciones/48518-panorama-social-america-latina-caribe-2022-la-transformacion-la-educacion-como
[FULL_20_CEPAL] t= 926.1s | pag=394 | files= 308 | data= 28 | cola=3058 | prio=10 | https://www.cepal.org/es/publicaciones/47718-panorama-social-america-latina-2021
[FULL_20_CEPAL] t= 927.0s | pag=395 | files= 308 | data= 28 | cola=3066 | prio=10 | https://www.cepal.org/es/publicaciones/46687-panorama-social-america-latina-2020
[FULL_20_CEPAL] t= 928.0s | pag=396 | files= 308 | data= 28 | cola=3073 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/panorama-social-america-latina-caribe?page=1
[FULL_20_CEPAL] t= 928.8s | pag=397 | files= 308 | data= 28 | cola=3083 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/panorama-social-america-latina-caribe?page=2
[FULL_20_CEPAL] t= 930.5s | pag=398 | files= 308 | data= 28 | cola=3092 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/panorama-social-america-latina-caribe?page=3
[FULL_20_CEPAL] t= 932.5s | pag=399 | files= 308 | data= 28 | cola=3099 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?publication_type=8284
[FULL_20_CEPAL] t= 948.1s | pag=399 | files= 308 | data= 28 | cola=3098 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?publication_type=8285
[FULL_20_CEPAL] t= 964.3s | pag=399 | files= 308 | data= 28 | cola=3097 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?publication_type=8286
[FULL_20_CEPAL] t= 980.5s | pag=399 | files= 308 | data= 28 | cola=3096 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?publication_type=8287
[FULL_20_CEPAL] t= 982.2s | pag=400 | files= 308 | data= 28 | cola=3107 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?publication_type=8288
[FULL_20_CEPAL] t= 998.0s | pag=400 | files= 308 | data= 28 | cola=3106 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?publication_type=8289
[FULL_20_CEPAL] t=1014.0s | pag=400 | files= 308 | data= 28 | cola=3105 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?publication_type=8290
[FULL_20_CEPAL] t=1030.5s | pag=400 | files= 308 | data= 28 | cola=3104 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?publication_type=8291
[FULL_20_CEPAL] t=1046.5s | pag=400 | files= 308 | data= 28 | cola=3103 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?publication_type=9083
[FULL_20_CEPAL] t=1062.5s | pag=400 | files= 308 | data= 28 | cola=3102 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?publication_type=8292
[FULL_20_CEPAL] t=1078.8s | pag=400 | files= 308 | data= 28 | cola=3101 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?publication_type=8293
[FULL_20_CEPAL] t=1094.9s | pag=400 | files= 308 | data= 28 | cola=3100 | prio=10 | https://www.cepal.org/es/listado/cepal_publication?publication_type=8294
[FULL_20_CEPAL] t=1096.5s | pag=401 | files= 308 | data= 28 | cola=3122 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/documentos-proyectos
[FULL_20_CEPAL] t=1097.0s | pag=402 | files= 308 | data= 29 | cola=3132 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/sede-la-cepal-santiago-estudios-investigaciones
[FULL_20_CEPAL] t=1099.7s | pag=403 | files= 308 | data= 30 | cola=3147 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/sede-subregional-la-cepal-caribe-estudios-investigaciones
[FULL_20_CEPAL] t=1101.5s | pag=404 | files= 308 | data= 30 | cola=3168 | prio=10 | https://www.cepal.org/es/tipo-de-publicacion/oficina-la-cepal-bogota-estudios-investigaciones
