================================================================================
CRAWLER V2
================================================================================
Fuente: Danmarks Statistik
URL configurada: https://www.dst.dk/en/Statistik/hjaelp-til-statistikbanken/api
Timeout HTTP: 12 s
Pausa HTTP:   aleatoria 0.15s - 0.35s


Resoluci�n de fuente:
  Original: https://www.dst.dk/en/Statistik/hjaelp-til-statistikbanken/api
  Utilizada: https://www.dst.dk/en/Statistik/hjaelp-til-statistikbanken/api
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://www.dst.dk/en/Statistik/hjaelp-til-statistikbanken/api

URL de trabajo: https://www.dst.dk/en/Statistik/hjaelp-til-statistikbanken/api
Seeds: 2
M�x p�ginas: 250
M�x archivos: 30000
M�x profundidad: 8
Sitemaps: activo
M�x URLs sitemap: 5000

[RETRY_17_STATISTICS_DENMARK] SITEMAP | docs=0 | urls=0 | en_cola=0 | errores=0
[RETRY_17_STATISTICS_DENMARK] t= 206.9s | pag=191 | files=  51 | data= 36 | cola=3109 | prio=10 | https://www.dst.dk/da/Statistik/historiske-publikationsserier/StatMed?page=18
[RETRY_17_STATISTICS_DENMARK] t= 207.4s | pag=192 | files=  51 | data= 36 | cola=3158 | prio=10 | https://www.dst.dk/da/Statistik/historiske-publikationsserier/StatMed?page=19
[RETRY_17_STATISTICS_DENMARK] t= 208.0s | pag=193 | files=  51 | data= 36 | cola=3207 | prio=10 | https://www.dst.dk/da/Statistik/historiske-publikationsserier/StatMed?page=20
[RETRY_17_STATISTICS_DENMARK] t= 208.5s | pag=194 | files=  51 | data= 36 | cola=3256 | prio=10 | https://www.dst.dk/da/Statistik/historiske-publikationsserier/StatMed?page=21
[RETRY_17_STATISTICS_DENMARK] t= 209.2s | pag=195 | files=  51 | data= 36 | cola=3295 | prio=10 | https://www.dst.dk/da/TilSalg/perspektiv/2025/2025-06-29-vejle-kommune-udvikler-boligomraeder-med-skraeddersyede-data
[RETRY_17_STATISTICS_DENMARK] t= 209.8s | pag=196 | files=  51 | data= 36 | cola=3295 | prio=10 | https://www.dst.dk/ext/formid/datafortrolighed--pdf
[RETRY_17_STATISTICS_DENMARK] t= 210.5s | pag=196 | files=  52 | data= 36 | cola=3294 | prio=10 | https://www.dst.dk/da/OmDS/kvalitet-og-styring/datasikkerhed-i-danmarks-statistik/danmarks-statistiks-efterlevelse-af-gdpr
[RETRY_17_STATISTICS_DENMARK] t= 212.3s | pag=197 | files=  52 | data= 36 | cola=3293 | prio=10 | https://www.dst.dk/da/Indberet/vejledning-til-digital-indberetning/download-af-sikkerhedscertifikater
[RETRY_17_STATISTICS_DENMARK] t= 213.0s | pag=198 | files=  52 | data= 37 | cola=3320 | prio=10 | https://www.dst.dk/ext/158751994932/0/forskning/Vejledning-i-datasikkerhedsreglerne-under-Mikrodataordningerne-herunder-for-hjemsendelse-af-analyseresultater-og-sanktioner-ved-databru--pdf
[RETRY_17_STATISTICS_DENMARK] t= 213.9s | pag=198 | files=  53 | data= 37 | cola=3319 | prio=10 | https://www.dst.dk/da/TilSalg/data-til-forskning/mikrodataordninger/data-til-uddannelsesinstitutioner
[RETRY_17_STATISTICS_DENMARK] t= 215.8s | pag=198 | files=  53 | data= 37 | cola=3318 | prio=10 | https://www.dst.dk/Site/Dst/SingleFiles/GetArchiveFile.aspx?ext=kvaldel&fi=645097600039&fo=0
[RETRY_17_STATISTICS_DENMARK] t= 217.5s | pag=198 | files=  54 | data= 37 | cola=3317 | prio=10 | https://www.dst.dk/ext/2486967504/0/forskning/Datasikkerhedsregler-under-mikrodataordningerne-herunder-regler-for-hjemsendelse-af-analyseresultater-og-sanktioner-ved-databrud--pdf
[RETRY_17_STATISTICS_DENMARK] t= 219.5s | pag=198 | files=  55 | data= 37 | cola=3315 | prio=10 | https://www.dst.dk/da/TilSalg/data-til-forskning/generelt-om-data/-/059FDB4A669E4AFD9135369A1B915ED3.ashx
[RETRY_17_STATISTICS_DENMARK] t= 221.1s | pag=198 | files=  55 | data= 37 | cola=3314 | prio=10 | https://www.dst.dk/ext/1050710151192/0/forskning/16_07_2025Erhvervsdata-i-FSE-med-begraenset-adgang_til_EKSTERNE_brugere--xlsx
[RETRY_17_STATISTICS_DENMARK] t= 223.0s | pag=198 | files=  56 | data= 37 | cola=3313 | prio=10 | https://www.dst.dk/ext/3942639397/0/forskning/Vejledning-til-upload-af-data-(pdf)--pdf
[RETRY_17_STATISTICS_DENMARK] t= 225.1s | pag=198 | files=  56 | data= 37 | cola=3312 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/ADOP%20-%20Adoptioner%20fra%20CPR.html
[RETRY_17_STATISTICS_DENMARK] t= 226.8s | pag=199 | files=  56 | data= 38 | cola=3311 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/AEFB%20-%20�ldredokumentation%20forebyggende%20hjemmebes�g.html
[RETRY_17_STATISTICS_DENMARK] t= 227.4s | pag=200 | files=  56 | data= 39 | cola=3310 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/AEFV%20-%20�ldredokumentation%20visiteret%20hjemmehj�lp%20frit%20valg.html
[RETRY_17_STATISTICS_DENMARK] t= 227.8s | pag=201 | files=  56 | data= 40 | cola=3309 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/AEHJSP%20-%20�ldredokumentation%20-%20hjemmesygepleje%20i%20eget%20hjem.html
[RETRY_17_STATISTICS_DENMARK] t= 228.4s | pag=202 | files=  56 | data= 41 | cola=3308 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/AELH%20-%20�ldredokumentation%20leveret%20hjemmehj�lp.html
[RETRY_17_STATISTICS_DENMARK] t= 229.0s | pag=203 | files=  56 | data= 42 | cola=3307 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/AEPB%20-%20�ldredokumentation%20visiteret%20hjemmehj�lp%20plejebolig.html
[RETRY_17_STATISTICS_DENMARK] t= 229.5s | pag=204 | files=  56 | data= 43 | cola=3306 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/AEPI%20-%20�ldredokumentation%20borgere%20p�%20plejehjem%20bolig%20(imputeret).html
[RETRY_17_STATISTICS_DENMARK] t= 230.1s | pag=205 | files=  56 | data= 44 | cola=3305 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/AEREHAB%20-%20�ldredokumentation%20-%20Rehabilitering.html
[RETRY_17_STATISTICS_DENMARK] t= 230.5s | pag=206 | files=  56 | data= 45 | cola=3304 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/AERH%20-%20�ldredokumentation%20Rehabilitering%20m�nedsvis.html
[RETRY_17_STATISTICS_DENMARK] t= 231.1s | pag=207 | files=  56 | data= 46 | cola=3303 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/AETR%20-%20�ldredokumentation%20genoptr�ning%20vedligeholdelsestr�ning.html
[RETRY_17_STATISTICS_DENMARK] t= 231.7s | pag=208 | files=  56 | data= 47 | cola=3302 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/AKAS%20-%20A-kasse%20medlemmer.html
[RETRY_17_STATISTICS_DENMARK] t= 232.2s | pag=209 | files=  56 | data= 48 | cola=3301 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/AKM%20-%20Arbejdsklassifikationsmodulet.html
[RETRY_17_STATISTICS_DENMARK] t= 232.8s | pag=210 | files=  56 | data= 49 | cola=3300 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/AKU%20-%20Arbejdskraftunders�gelse.html
[RETRY_17_STATISTICS_DENMARK] DATASETS=50 | data_html_table | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/AKU%20-%20Arbejdskraftunders%C3%B8gelse.html
[RETRY_17_STATISTICS_DENMARK] t= 233.2s | pag=211 | files=  56 | data= 50 | cola=3299 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/AMFO%20-%20Arbejdsmarkedsforanstaltninger%20(AMFORA).html
[RETRY_17_STATISTICS_DENMARK] t= 233.8s | pag=212 | files=  56 | data= 51 | cola=3298 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/AMRTN%20-%20Arbejdsmarkedsregnskab%20med%20timenormering.html
[RETRY_17_STATISTICS_DENMARK] t= 234.3s | pag=213 | files=  56 | data= 52 | cola=3297 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/AMRUN%20-%20Arbejdsmarkedsregnskab%20uden%20timenormering.html
[RETRY_17_STATISTICS_DENMARK] t= 234.9s | pag=214 | files=  56 | data= 53 | cola=3296 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/ATF%20-%20Sm�%20og%20mellemstore%20virksomheders%20adgang%20til%20finansiering.html
[RETRY_17_STATISTICS_DENMARK] t= 235.3s | pag=215 | files=  56 | data= 54 | cola=3295 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BARSELSDAGPENGE%20-%20Barselsdagpenge.html
[RETRY_17_STATISTICS_DENMARK] t= 235.8s | pag=216 | files=  56 | data= 55 | cola=3294 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BARSEL_FORAELDRE%20-%20Barsel_foraeldre.html
[RETRY_17_STATISTICS_DENMARK] t= 236.3s | pag=217 | files=  56 | data= 56 | cola=3293 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BBRB%20-%20Bygge%20og%20boligregister%20(BED)%20-%20bygninger.html
[RETRY_17_STATISTICS_DENMARK] t= 236.9s | pag=218 | files=  56 | data= 57 | cola=3292 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BBRBYGNING%20-%20BBR%20bygninger.html
[RETRY_17_STATISTICS_DENMARK] t= 237.5s | pag=219 | files=  56 | data= 58 | cola=3291 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BBRE%20-%20Bygge%20og%20boligregister%20(BED)%20-%20enheder.html
[RETRY_17_STATISTICS_DENMARK] t= 237.9s | pag=220 | files=  56 | data= 59 | cola=3290 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BBREJENDOM%20-%20BBR%20Ejendom.html
[RETRY_17_STATISTICS_DENMARK] t= 238.5s | pag=221 | files=  56 | data= 60 | cola=3289 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BBREJENDOM_BFE%20-%20BBR%20Ejendom%20BFE.html
[RETRY_17_STATISTICS_DENMARK] t= 238.9s | pag=222 | files=  56 | data= 61 | cola=3288 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BBRENHED%20-%20BBR%20enhed.html
[RETRY_17_STATISTICS_DENMARK] t= 239.4s | pag=223 | files=  56 | data= 62 | cola=3287 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BBRJORD%20-%20BBR%20Jord.html
[RETRY_17_STATISTICS_DENMARK] t= 239.9s | pag=224 | files=  56 | data= 63 | cola=3286 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BBR_ADG%20-%20Adgangsadressereference.html
[RETRY_17_STATISTICS_DENMARK] t= 240.4s | pag=225 | files=  56 | data= 64 | cola=3285 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BBR_EJD%20-%20Ejendomsreference.html
[RETRY_17_STATISTICS_DENMARK] t= 240.9s | pag=226 | files=  56 | data= 65 | cola=3284 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BBR_ENH%20-%20Boligerhvervenheds%20adressereference.html
[RETRY_17_STATISTICS_DENMARK] t= 241.4s | pag=227 | files=  56 | data= 66 | cola=3283 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BC%20-%20Besk�ftigede%20CRAM.html
[RETRY_17_STATISTICS_DENMARK] t= 242.1s | pag=228 | files=  56 | data= 67 | cola=3282 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BEF%20-%20Befolkningen.html
[RETRY_17_STATISTICS_DENMARK] t= 242.6s | pag=229 | files=  56 | data= 68 | cola=3281 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BEFADR%20-%20Adresseregister.html
[RETRY_17_STATISTICS_DENMARK] t= 243.1s | pag=230 | files=  56 | data= 69 | cola=3280 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BEFBOP%20-%20Bop�ls�ndringer.html
[RETRY_17_STATISTICS_DENMARK] t= 243.5s | pag=231 | files=  56 | data= 70 | cola=3279 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/BFL%20-%20Detaljeret%20l�nmodtagerdata%20fra%20e-Indkomst.html
[RETRY_17_STATISTICS_DENMARK] t= 244.2s | pag=232 | files=  56 | data= 71 | cola=3330 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BFL%20-%20Detaljeret%20l�nmodtagerdata%20fra%20e-Indkomst.html
[RETRY_17_STATISTICS_DENMARK] t= 244.7s | pag=233 | files=  56 | data= 72 | cola=3329 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/BFLBR%20-%20Aggregerede%20l�nmodtagerdata%20p�%20brancher%20(127)%20tom.%202019%20kvt.4.html
[RETRY_17_STATISTICS_DENMARK] t= 245.2s | pag=234 | files=  56 | data= 73 | cola=3328 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BFLBR%20-%20Aggregerede%20l�nmodtagerdata%20p�%20brancher%20(127)%20tom.%202019%20kvt.4.html
[RETRY_17_STATISTICS_DENMARK] t= 245.6s | pag=235 | files=  56 | data= 74 | cola=3327 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/BFLBRTI%20-%20Aggregerede%20l�nmodtagerdata%20p�%20brancher%20(10)%20tom.%202019%20kvt.%204.html
[RETRY_17_STATISTICS_DENMARK] DATASETS=75 | data_html_table | https://www.dst.dk/extranet/ForskningVariabellister/BFLBRTI%20-%20Aggregerede%20l%C3%B8nmodtagerdata%20p%C3%A5%20brancher%20(10)%20tom.%202019%20kvt.%204.html
[RETRY_17_STATISTICS_DENMARK] t= 246.2s | pag=236 | files=  56 | data= 75 | cola=3326 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BFLBRTI%20-%20Aggregerede%20l�nmodtagerdata%20p�%20brancher%20(10)%20tom.%202019%20kvt.%204.html
[RETRY_17_STATISTICS_DENMARK] t= 246.6s | pag=237 | files=  56 | data= 76 | cola=3325 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/BFLKOM%20-%20Aggregerede%20l�nmodtagerdata%20p�%20kommune%20tom.%202019%20kvt.%204.html
[RETRY_17_STATISTICS_DENMARK] t= 247.2s | pag=238 | files=  56 | data= 77 | cola=3324 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BFLKOM%20-%20Aggregerede%20l�nmodtagerdata%20p�%20kommune%20tom.%202019%20kvt.%204.html
[RETRY_17_STATISTICS_DENMARK] t= 247.8s | pag=239 | files=  56 | data= 78 | cola=3323 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/BFLSEK%20-%20Aggregerede%20l�nmodtagerdata%20p�%20sektor%20branche%20region%20tom.%20kvt.4%20%20i%202019.html
[RETRY_17_STATISTICS_DENMARK] t= 248.4s | pag=240 | files=  56 | data= 79 | cola=3322 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BFLSEK%20-%20Aggregerede%20l�nmodtagerdata%20p�%20sektor%20branche%20region%20tom.%20kvt.4%20%20i%202019.html
[RETRY_17_STATISTICS_DENMARK] t= 248.9s | pag=241 | files=  56 | data= 80 | cola=3321 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BIB%20-%20Udl�n%20p�%20folkebiblioteker.html
[RETRY_17_STATISTICS_DENMARK] t= 249.4s | pag=242 | files=  56 | data= 81 | cola=3320 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BOBO%20-%20B�rnetilskud%20barn.html
[RETRY_17_STATISTICS_DENMARK] t= 250.0s | pag=243 | files=  56 | data= 82 | cola=3319 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BOERNFB%20-%20B�rnepasning%200-5%20�rige%20(Indskrevne%20B�rn).html
[RETRY_17_STATISTICS_DENMARK] t= 250.6s | pag=244 | files=  56 | data= 83 | cola=3318 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BOERNFP%20-%20B�rnepasning%200-5%20�rige%20(Ansat%20personale).html
[RETRY_17_STATISTICS_DENMARK] t= 251.1s | pag=245 | files=  56 | data= 84 | cola=3317 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BOERNINS%20-%20B�rnepasning%200-5%20�r%20(inst).html
[RETRY_17_STATISTICS_DENMARK] t= 251.6s | pag=246 | files=  56 | data= 85 | cola=3316 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BOERNPRI%20-%20B�rnepasning%200%20�r-skolestart%20(modtagere%20af%20tilskud%20til%20privat%20b�rnepasning).html
[RETRY_17_STATISTICS_DENMARK] t= 252.1s | pag=247 | files=  56 | data= 86 | cola=3315 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BOERNSB%20-%20B�rnepasning%20over%205%20�r%20(Indskrevne%20B�rn).html
[RETRY_17_STATISTICS_DENMARK] t= 252.6s | pag=248 | files=  56 | data= 87 | cola=3314 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BOFAMYD%20-%20B�rnefamilieydelser%20og%20tilskud.html
[RETRY_17_STATISTICS_DENMARK] t= 253.2s | pag=249 | files=  56 | data= 88 | cola=3313 | prio=10 | https://www.dst.dk/extranet/ForskningVariabellister/Datasaetlister/BOL%20-%20Boligt�llingen.html

================================================================================
RESULTADO
================================================================================
Fuente:              retry_17_statistics_denmark
P�ginas visitadas:   250
Archivos encontrados:   56
Datasets web:         89
Errores:              3
Motivo de parada:     max_pages
Duraci�n:             253.79 s
Sitemaps procesados:  0
URLs por sitemap:     0
URLs sitemap en cola: 0

Formatos:
  - DOCX   : 1
  - PDF    : 50
  - XLSX   : 5

JSON: C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\output\retry_17_statistics_denmark.json

Trazabilidad:
  Ejecuci�n: 112
  Estado:    PROCESSED
  Base:      C:\Ultimo Semestre 7\trabajo\DATAX\team crawler\crawler_asfi\Crawler_BCB\crawler_v2\trace\crawler_trace.sqlite

