================================================================================
CRAWLER V2
================================================================================
Fuente: Autoridad de Supervisión del Sistema Financiero
URL configurada: https://www.asfi.gob.bo/
Timeout HTTP: 15 s
Pausa HTTP:   aleatoria 0.30s - 0.90s
Verificación TLS: activa


Resolución de fuente:
  Original: https://www.asfi.gob.bo/
  Utilizada: https://www.asfi.gob.bo/
  Fallback: no
  Intentos: 1
    - usable         | HTTP=200 | https://www.asfi.gob.bo/

URL de trabajo: https://www.asfi.gob.bo/
Seeds: 4
Máx páginas: 5000
Máx archivos: 100000
Máx profundidad: 12
Sitemaps: activo
Máx URLs sitemap: 10000

[ASFI] t= 422.3s | pag=372 | files=1750 | data= 17 | cola= 495 | prio=40 | https://asfi.gob.bo/rendicion?page=1
[ASFI] t= 423.4s | pag=373 | files=1767 | data= 17 | cola= 495 | prio=40 | https://asfi.gob.bo/rendicion?page=2
[ASFI] t= 424.4s | pag=374 | files=1777 | data= 17 | cola= 494 | prio=40 | https://asfi.gob.bo/rendicion?page=0
[ASFI] t= 425.5s | pag=375 | files=1777 | data= 17 | cola= 493 | prio=50 | https://asfi.gob.bo/p-gina-de-notas-de-prensa
[ASFI] t= 426.5s | pag=376 | files=1777 | data= 17 | cola= 500 | prio=40 | https://asfi.gob.bo/p-gina-de-notas-de-prensa?page=1
[ASFI] t= 427.2s | pag=377 | files=1777 | data= 17 | cola= 509 | prio=40 | https://asfi.gob.bo/p-gina-de-notas-de-prensa?page=2
[ASFI] t= 427.9s | pag=378 | files=1777 | data= 17 | cola= 516 | prio=40 | https://asfi.gob.bo/p-gina-de-notas-de-prensa?page=0
[ASFI] t= 428.6s | pag=379 | files=1777 | data= 17 | cola= 515 | prio=50 | https://asfi.gob.bo/pagina-de-revistas
[ASFI] t= 429.5s | pag=380 | files=1779 | data= 17 | cola= 514 | prio=50 | https://asfi.gob.bo/pb/trabajos-investigacion
[ASFI] t= 430.4s | pag=381 | files=1779 | data= 17 | cola= 516 | prio= 2 | https://asfi.gob.bo/pb/publicaciones
[ASFI] t= 431.4s | pag=382 | files=1783 | data= 17 | cola= 515 | prio= 2 | https://asfi.gob.bo/pagina-de-otras-publicaciones
[ASFI] t= 432.1s | pag=383 | files=1785 | data= 17 | cola= 514 | prio=50 | https://asfi.gob.bo/pagina-lista-campanias
[ASFI] t= 433.2s | pag=384 | files=1785 | data= 17 | cola= 525 | prio=40 | https://asfi.gob.bo/pagina-lista-campanias?page=1
[ASFI] t= 434.1s | pag=385 | files=1785 | data= 17 | cola= 534 | prio=40 | https://asfi.gob.bo/pagina-lista-campanias?page=2
[ASFI] t= 434.9s | pag=386 | files=1785 | data= 17 | cola= 543 | prio=40 | https://asfi.gob.bo/pagina-lista-campanias?page=4
[ASFI] t= 435.8s | pag=387 | files=1785 | data= 17 | cola= 544 | prio=40 | https://asfi.gob.bo/pagina-lista-campanias?page=0
[ASFI] t= 436.8s | pag=388 | files=1785 | data= 17 | cola= 543 | prio=40 | https://asfi.gob.bo/pagina-lista-campanias?page=3
[ASFI] t= 437.7s | pag=389 | files=1785 | data= 17 | cola= 551 | prio=50 | https://asfi.gob.bo/pagina-de-comunicados
[ASFI] t= 438.5s | pag=390 | files=1795 | data= 17 | cola= 551 | prio=40 | https://asfi.gob.bo/pagina-de-comunicados?page=1
[ASFI] t= 439.5s | pag=391 | files=1803 | data= 17 | cola= 551 | prio=40 | https://asfi.gob.bo/pagina-de-comunicados?page=0
[ASFI] t= 440.4s | pag=392 | files=1803 | data= 17 | cola= 550 | prio=50 | https://asfi.gob.bo/pb/organigrama-institucional
[ASFI] t= 441.3s | pag=393 | files=1803 | data= 17 | cola= 549 | prio=50 | https://asfi.gob.bo/la/nomina-servidores
[ASFI] t= 442.4s | pag=394 | files=1804 | data= 17 | cola= 548 | prio=50 | https://asfi.gob.bo/escala-salarial
[ASFI] t= 443.8s | pag=395 | files=1807 | data= 17 | cola= 547 | prio=50 | https://asfi.gob.bo/manual-de-organizaci-n-funcional
[ASFI] t= 444.6s | pag=396 | files=1808 | data= 17 | cola= 546 | prio=50 | https://asfi.gob.bo/manual-de-procedimiento
[ASFI] t= 445.2s | pag=397 | files=1809 | data= 17 | cola= 545 | prio=50 | https://asfi.gob.bo/poais
[ASFI] t= 445.8s | pag=398 | files=1810 | data= 17 | cola= 545 | prio=50 | https://asfi.gob.bo/la/manual-puestos
[ASFI] t= 447.0s | pag=399 | files=1833 | data= 17 | cola= 544 | prio=50 | https://asfi.gob.bo/oportunidad-de-empleo
[ASFI] t= 448.0s | pag=400 | files=1833 | data= 17 | cola= 543 | prio=50 | https://asfi.gob.bo/pb/terminos-referencia-consultores-linea
[ASFI] t= 449.1s | pag=401 | files=1833 | data= 17 | cola= 542 | prio=50 | https://asfi.gob.bo/convocatorias
[ASFI] t= 449.7s | pag=402 | files=1843 | data= 17 | cola= 544 | prio=40 | https://asfi.gob.bo/convocatorias?page=1
[ASFI] t= 450.4s | pag=403 | files=1853 | data= 17 | cola= 544 | prio=40 | https://asfi.gob.bo/convocatorias?page=2
[ASFI] t= 451.2s | pag=404 | files=1863 | data= 17 | cola= 544 | prio=40 | https://asfi.gob.bo/convocatorias?page=10
[ASFI] t= 452.7s | pag=405 | files=1864 | data= 17 | cola= 545 | prio=40 | https://asfi.gob.bo/convocatorias?page=0
[ASFI] t= 453.4s | pag=406 | files=1864 | data= 17 | cola= 544 | prio=40 | https://asfi.gob.bo/convocatorias?page=3
[ASFI] t= 454.2s | pag=407 | files=1874 | data= 17 | cola= 544 | prio=40 | https://asfi.gob.bo/convocatorias?page=9
[ASFI] t= 454.8s | pag=408 | files=1884 | data= 17 | cola= 543 | prio=40 | https://asfi.gob.bo/convocatorias?page=8
[ASFI] t= 455.8s | pag=409 | files=1894 | data= 17 | cola= 543 | prio=40 | https://asfi.gob.bo/convocatorias?page=4
[ASFI] t= 456.4s | pag=410 | files=1904 | data= 17 | cola= 543 | prio=40 | https://asfi.gob.bo/convocatorias?page=7
[ASFI] t= 457.1s | pag=411 | files=1914 | data= 17 | cola= 543 | prio=40 | https://asfi.gob.bo/convocatorias?page=5
[ASFI] t= 457.9s | pag=412 | files=1924 | data= 17 | cola= 542 | prio=40 | https://asfi.gob.bo/convocatorias?page=6
[ASFI] t= 458.7s | pag=413 | files=1934 | data= 17 | cola= 541 | prio=50 | https://asfi.gob.bo/proveedores
[ASFI] t= 459.6s | pag=414 | files=1936 | data= 17 | cola= 540 | prio=50 | https://asfi.gob.bo/pb/programa-anual-contrataciones
[ASFI] t= 460.7s | pag=415 | files=1938 | data= 17 | cola= 539 | prio=50 | https://asfi.gob.bo/la/normativa-internacional
[ASFI] t= 462.1s | pag=416 | files=1938 | data= 17 | cola= 538 | prio=50 | https://asfi.gob.bo/pb/reglamentos-vigentes
[ASFI] t= 463.1s | pag=417 | files=1945 | data= 17 | cola= 537 | prio=50 | https://asfi.gob.bo/pb/servicios-financieros
[ASFI] t= 463.6s | pag=418 | files=1945 | data= 17 | cola= 538 | prio=10 | https://asfi.gob.bo/node/402
[ASFI] t= 464.6s | pag=419 | files=1945 | data= 17 | cola= 537 | prio=50 | https://asfi.gob.bo/pb/registro-suscriptores-al-servicio-comunicacion
[ASFI] t= 465.0s | pag=420 | files=1945 | data= 17 | cola= 536 | prio=50 | https://asfi.gob.bo/pb/legislacion-y-disposiciones-para-regulados
[ASFI] t= 465.7s | pag=421 | files=1945 | data= 17 | cola= 541 | prio=50 | https://asfi.gob.bo/pb/decretos
[ASFI] t= 467.2s | pag=422 | files=2017 | data= 17 | cola= 540 | prio=50 | https://asfi.gob.bo/pb/normativa-nacional
[ASFI] t= 468.2s | pag=423 | files=2033 | data= 17 | cola= 539 | prio=50 | https://asfi.gob.bo/pb/registro-y-seguimiento-reclamos
[ASFI] t= 469.6s | pag=424 | files=2033 | data= 17 | cola= 538 | prio=50 | https://asfi.gob.bo/la/derechos-del-consumidor-financiero
[ASFI] t= 470.5s | pag=425 | files=2033 | data= 17 | cola= 537 | prio=50 | https://asfi.gob.bo/la/cajeros-automaticos-para-personas-discapacidad
[ASFI] t= 471.6s | pag=426 | files=2035 | data= 17 | cola= 536 | prio=50 | https://asfi.gob.bo/la/lineamientos-para-enif
[ASFI] t= 472.5s | pag=427 | files=2036 | data= 17 | cola= 535 | prio=50 | https://asfi.gob.bo/pb/contratos-modelo-para-servicios-financieros
[ASFI] t= 473.0s | pag=428 | files=2036 | data= 17 | cola= 534 | prio=50 | https://asfi.gob.bo/pb/tiempos-maximos-atencion-creditos
[ASFI] t= 474.1s | pag=429 | files=2060 | data= 17 | cola= 533 | prio=50 | https://asfi.gob.bo/pb/entidades-supervisadas-if
[ASFI] t= 474.5s | pag=430 | files=2060 | data= 17 | cola= 538 | prio= 2 | https://asfi.gob.bo/la/entidades-intermediacion-financiera-licencia-funcionamiento
[ASFI] t= 475.6s | pag=431 | files=2071 | data= 17 | cola= 537 | prio=10 | https://asfi.gob.bo/node/1003
[ASFI] t= 476.2s | pag=432 | files=2073 | data= 17 | cola= 536 | prio=50 | https://asfi.gob.bo/pb/registros
[ASFI] t= 477.4s | pag=433 | files=2073 | data= 17 | cola= 537 | prio=50 | https://asfi.gob.bo/la/cobertura-servicios-financieros
[ASFI] t= 479.9s | pag=434 | files=2074 | data= 17 | cola= 536 | prio=50 | https://asfi.gob.bo/pb/entidades-supervisadas-mv
[ASFI] t= 481.1s | pag=435 | files=2074 | data= 17 | cola= 538 | prio= 2 | https://asfi.gob.bo/pb/entidades-inscritas-registro-del-mercado-valores
[ASFI] t= 482.0s | pag=436 | files=2074 | data= 17 | cola= 537 | prio=50 | https://asfi.gob.bo/pb/reglamentos-internos-fondos-inversion
[ASFI] t= 482.9s | pag=437 | files=2074 | data= 17 | cola= 559 | prio=50 | https://asfi.gob.bo/la/empresas-supervisadas
[ASFI] t= 483.8s | pag=438 | files=2081 | data= 17 | cola= 558 | prio=50 | https://asfi.gob.bo/pb/sociedades-controladoras-grupos-financieros
[ASFI] t= 485.1s | pag=439 | files=2082 | data= 17 | cola= 566 | prio=50 | https://asfi.gob.bo/pb/estados-financieros
[ASFI] t= 486.3s | pag=440 | files=2082 | data= 17 | cola= 621 | prio=50 | https://asfi.gob.bo/pagina-de-direcciones
[ASFI] t= 487.4s | pag=441 | files=2082 | data= 17 | cola= 621 | prio=40 | https://asfi.gob.bo/pagina-de-direcciones?page=1
[ASFI] t= 488.2s | pag=442 | files=2082 | data= 17 | cola= 621 | prio=40 | https://asfi.gob.bo/pagina-de-direcciones?page=0
[ASFI] t= 488.8s | pag=443 | files=2082 | data= 17 | cola= 620 | prio=50 | https://asfi.gob.bo/pb/responsables-recibir-consultas
[ASFI] t= 489.7s | pag=444 | files=2082 | data= 17 | cola= 619 | prio=50 | https://asfi.gob.bo/pb/numeros-telefono-y-call-center
[ASFI] t= 490.7s | pag=445 | files=2082 | data= 17 | cola= 618 | prio=50 | https://asfi.gob.bo/pb/correo-electronico-y-redes-sociales
[ASFI] t= 491.7s | pag=446 | files=2082 | data= 17 | cola= 617 | prio=50 | https://asfi.gob.bo/pb/recepcion-correspondencia-firma-digital
[ASFI] t= 492.9s | pag=447 | files=2082 | data= 17 | cola= 616 | prio=50 | https://asfi.gob.bo/terminos-y-condiciones
[ASFI] t= 493.6s | pag=447 | files=2082 | data= 17 | cola= 615 | prio=50 | https://asfi.gob.bo/sitemap
[ASFI] t= 494.7s | pag=447 | files=2082 | data= 17 | cola= 614 | prio=50 | https://asfi.gob.bo/search/node
[ASFI] t= 495.9s | pag=448 | files=2082 | data= 17 | cola= 614 | prio=50 | https://asfi.gob.bo/la/resoluciones-entidades-liquidacion
[ASFI] t= 496.9s | pag=449 | files=2083 | data= 17 | cola= 613 | prio=50 | https://asfi.gob.bo/pb/prospectos
[ASFI] t= 497.7s | pag=450 | files=2083 | data= 17 | cola= 697 | prio=50 | https://asfi.gob.bo/la/calificaciones-riesgo
[ASFI] t= 498.6s | pag=451 | files=2084 | data= 17 | cola= 696 | prio=50 | https://asfi.gob.bo/la/procedimientos-inscripcion
[ASFI] t= 499.4s | pag=452 | files=2087 | data= 17 | cola= 695 | prio=50 | https://asfi.gob.bo/la/resoluciones-caducidad
[ASFI] t= 500.3s | pag=453 | files=2101 | data= 17 | cola= 694 | prio=50 | https://asfi.gob.bo/la/resoluciones-prohibicion-realizar-operaciones
[ASFI] t= 501.1s | pag=454 | files=2104 | data= 17 | cola= 693 | prio=50 | https://asfi.gob.bo/la/resoluciones-rechazo-constitucion
[ASFI] t= 501.9s | pag=455 | files=2115 | data= 17 | cola= 692 | prio=50 | https://asfi.gob.bo/la/resoluciones-revocatoria
[ASFI] t= 502.7s | pag=456 | files=2135 | data= 17 | cola= 691 | prio=50 | https://asfi.gob.bo/node/1064
[ASFI] t= 507.1s | pag=457 | files=2143 | data= 17 | cola= 690 | prio=50 | https://asfi.gob.bo/node/1009
[ASFI] t= 508.0s | pag=458 | files=2144 | data= 17 | cola= 689 | prio=50 | https://asfi.gob.bo/node/1010
[ASFI] t= 508.7s | pag=459 | files=2145 | data= 17 | cola= 688 | prio=50 | https://asfi.gob.bo/node/1007
[ASFI] t= 509.7s | pag=460 | files=2145 | data= 17 | cola= 703 | prio=50 | https://asfi.gob.bo/pb/carta-informativa
[ASFI] t= 510.5s | pag=461 | files=2176 | data= 17 | cola= 702 | prio=50 | https://asfi.gob.bo/node/1005
[ASFI] t= 511.3s | pag=462 | files=2187 | data= 17 | cola= 701 | prio=50 | https://asfi.gob.bo/la/separatas-departamentales
[ASFI] t= 512.1s | pag=463 | files=2196 | data= 17 | cola= 700 | prio=50 | https://asfi.gob.bo/la/inversiones
[ASFI] t= 526.2s | pag=464 | files=2207 | data= 17 | cola= 699 | prio=50 | https://asfi.gob.bo/node/1046
[ASFI] t= 526.9s | pag=465 | files=2209 | data= 17 | cola= 698 | prio=50 | https://asfi.gob.bo/node/1051
[ASFI] t= 527.9s | pag=466 | files=2209 | data= 17 | cola= 697 | prio=50 | https://asfi.gob.bo/la/atencion-reclamos-y-consultas
[ASFI] t= 529.0s | pag=467 | files=2210 | data= 17 | cola= 696 | prio=50 | https://asfi.gob.bo/pb/bancos-hasta-21072014
[ASFI] t= 529.7s | pag=468 | files=2210 | data= 17 | cola= 695 | prio=50 | https://asfi.gob.bo/pb/fondos-financieros-privados-hasta-21072014
[ASFI] t= 530.4s | pag=469 | files=2210 | data= 17 | cola= 694 | prio=50 | https://asfi.gob.bo/pb/mutuales-ahorro-y-prestamo-hasta-20112015
[ASFI] t= 531.0s | pag=470 | files=2210 | data= 17 | cola= 693 | prio=50 | https://asfi.gob.bo/la/entidades-segundo-piso
[ASFI] t= 531.7s | pag=471 | files=2210 | data= 17 | cola= 694 | prio=50 | https://asfi.gob.bo/pb/bancos-multiples
[ASFI] t= 532.3s | pag=472 | files=2210 | data= 17 | cola= 693 | prio=50 | https://asfi.gob.bo/pb/bancos-pyme
[ASFI] t= 533.0s | pag=473 | files=2210 | data= 17 | cola= 692 | prio=50 | https://asfi.gob.bo/pb/cooperativas-ahorro-y-credito-abiertas
[ASFI] t= 533.8s | pag=474 | files=2210 | data= 17 | cola= 691 | prio=50 | https://asfi.gob.bo/pb/bancos-desarrollo-productivo
[ASFI] t= 534.6s | pag=475 | files=2210 | data= 17 | cola= 690 | prio=50 | https://asfi.gob.bo/pb/estados-financieros-resumidos
[ASFI] t= 535.4s | pag=476 | files=2210 | data= 17 | cola= 700 | prio=50 | https://asfi.gob.bo/pb/banco-central-bolivia
[ASFI] t= 536.2s | pag=477 | files=2210 | data= 17 | cola= 710 | prio=50 | https://asfi.gob.bo/pb/fogavisp-fogacp-y-fogagre
[ASFI] t= 536.7s | pag=478 | files=2210 | data= 17 | cola= 718 | prio=50 | https://asfi.gob.bo/node/498
[ASFI] t= 552.5s | pag=479 | files=2222 | data= 18 | cola= 717 | prio=50 | https://asfi.gob.bo/node/499
[ASFI] t= 553.4s | pag=480 | files=2234 | data= 19 | cola= 716 | prio=50 | https://asfi.gob.bo/node/500
[ASFI] t= 554.2s | pag=481 | files=2246 | data= 20 | cola= 715 | prio=50 | https://asfi.gob.bo/node/501
[ASFI] t= 554.8s | pag=482 | files=2258 | data= 21 | cola= 714 | prio=50 | https://asfi.gob.bo/node/502
[ASFI] t= 555.6s | pag=483 | files=2270 | data= 22 | cola= 713 | prio=50 | https://asfi.gob.bo/node/503
[ASFI] t= 556.3s | pag=484 | files=2282 | data= 23 | cola= 712 | prio=50 | https://asfi.gob.bo/node/504
[ASFI] t= 557.0s | pag=485 | files=2294 | data= 24 | cola= 711 | prio=50 | https://asfi.gob.bo/node/505
[ASFI] DATASETS=25 | data_html_table | https://asfi.gob.bo/node/505
[ASFI] t= 557.9s | pag=486 | files=2306 | data= 25 | cola= 710 | prio=50 | https://asfi.gob.bo/node/506
[ASFI] t= 558.5s | pag=487 | files=2317 | data= 26 | cola= 709 | prio=50 | https://asfi.gob.bo/node/507
[ASFI] t= 559.4s | pag=488 | files=2329 | data= 27 | cola= 708 | prio=50 | https://asfi.gob.bo/node/508
[ASFI] t= 560.5s | pag=489 | files=2341 | data= 28 | cola= 707 | prio=50 | https://asfi.gob.bo/la/2deg-reclamos-atendidos-asfi-segunda-instancia-2026
[ASFI] t= 563.5s | pag=490 | files=2343 | data= 28 | cola= 706 | prio=50 | https://asfi.gob.bo/la/3deg-procesos-sancionatorios-2026
[ASFI] t= 565.2s | pag=491 | files=2344 | data= 28 | cola= 705 | prio=50 | https://asfi.gob.bo/node/960
[ASFI] t= 567.7s | pag=492 | files=2346 | data= 28 | cola= 704 | prio=50 | https://asfi.gob.bo/node/961
[ASFI] t= 569.7s | pag=493 | files=2347 | data= 28 | cola= 703 | prio=50 | https://asfi.gob.bo/node/963
[ASFI] t= 570.4s | pag=494 | files=2349 | data= 28 | cola= 702 | prio=50 | https://asfi.gob.bo/node/964
[ASFI] t= 571.2s | pag=495 | files=2350 | data= 28 | cola= 701 | prio=50 | https://asfi.gob.bo/node/966
[ASFI] t= 572.0s | pag=496 | files=2352 | data= 28 | cola= 700 | prio=50 | https://asfi.gob.bo/node/967
[ASFI] t= 572.8s | pag=497 | files=2353 | data= 28 | cola= 699 | prio=50 | https://asfi.gob.bo/node/969
[ASFI] t= 573.7s | pag=498 | files=2355 | data= 28 | cola= 698 | prio=50 | https://asfi.gob.bo/node/970
[ASFI] t= 574.2s | pag=499 | files=2356 | data= 28 | cola= 697 | prio=50 | https://asfi.gob.bo/node/972
[ASFI] t= 574.8s | pag=500 | files=2358 | data= 28 | cola= 696 | prio=50 | https://asfi.gob.bo/node/973
[ASFI] t= 575.4s | pag=501 | files=2358 | data= 28 | cola= 695 | prio=50 | https://asfi.gob.bo/node/975
[ASFI] t= 576.3s | pag=502 | files=2360 | data= 28 | cola= 694 | prio=50 | https://asfi.gob.bo/node/976
[ASFI] t= 577.3s | pag=503 | files=2360 | data= 28 | cola= 693 | prio=50 | https://asfi.gob.bo/node/978
[ASFI] t= 578.2s | pag=504 | files=2362 | data= 28 | cola= 692 | prio=50 | https://asfi.gob.bo/node/979
[ASFI] t= 578.9s | pag=505 | files=2362 | data= 28 | cola= 691 | prio=50 | https://asfi.gob.bo/node/981
[ASFI] t= 579.8s | pag=506 | files=2364 | data= 28 | cola= 690 | prio=50 | https://asfi.gob.bo/node/982
[ASFI] t= 580.4s | pag=507 | files=2364 | data= 28 | cola= 689 | prio=50 | https://asfi.gob.bo/node/984
[ASFI] t= 581.2s | pag=508 | files=2366 | data= 28 | cola= 688 | prio=50 | https://asfi.gob.bo/node/985
[ASFI] t= 581.8s | pag=509 | files=2366 | data= 28 | cola= 687 | prio=50 | https://asfi.gob.bo/node/987
[ASFI] t= 582.7s | pag=510 | files=2368 | data= 28 | cola= 686 | prio=50 | https://asfi.gob.bo/node/988
[ASFI] t= 583.4s | pag=511 | files=2368 | data= 28 | cola= 685 | prio=50 | https://asfi.gob.bo/node/990
[ASFI] t= 584.3s | pag=512 | files=2370 | data= 28 | cola= 684 | prio=50 | https://asfi.gob.bo/node/991
[ASFI] t= 584.9s | pag=513 | files=2370 | data= 28 | cola= 683 | prio=50 | https://asfi.gob.bo/node/993
[ASFI] t= 585.6s | pag=514 | files=2372 | data= 28 | cola= 682 | prio=50 | https://asfi.gob.bo/node/994
[ASFI] t= 586.7s | pag=515 | files=2372 | data= 28 | cola= 681 | prio=50 | https://asfi.gob.bo/node/433
[ASFI] t= 587.1s | pag=516 | files=2376 | data= 28 | cola= 680 | prio=50 | https://asfi.gob.bo/node/432
[ASFI] t= 588.0s | pag=517 | files=2380 | data= 28 | cola= 679 | prio=50 | https://asfi.gob.bo/node/431
[ASFI] t= 589.1s | pag=518 | files=2384 | data= 28 | cola= 678 | prio=50 | https://asfi.gob.bo/node/430
[ASFI] t= 590.0s | pag=519 | files=2388 | data= 28 | cola= 677 | prio=50 | https://asfi.gob.bo/node/429
[ASFI] t= 590.6s | pag=520 | files=2392 | data= 28 | cola= 676 | prio=50 | https://asfi.gob.bo/node/428
[ASFI] t= 591.2s | pag=521 | files=2396 | data= 28 | cola= 675 | prio=50 | https://asfi.gob.bo/node/427
[ASFI] t= 591.8s | pag=522 | files=2400 | data= 28 | cola= 674 | prio=50 | https://asfi.gob.bo/node/426
[ASFI] t= 592.7s | pag=523 | files=2404 | data= 28 | cola= 673 | prio=50 | https://asfi.gob.bo/node/425
[ASFI] t= 593.7s | pag=524 | files=2408 | data= 28 | cola= 672 | prio=50 | https://asfi.gob.bo/node/424
[ASFI] t= 594.7s | pag=525 | files=2412 | data= 28 | cola= 671 | prio=50 | https://asfi.gob.bo/node/423
[ASFI] t= 595.3s | pag=526 | files=2416 | data= 28 | cola= 670 | prio=50 | https://asfi.gob.bo/node/422
[ASFI] t= 596.3s | pag=527 | files=2420 | data= 28 | cola= 669 | prio=50 | https://asfi.gob.bo/node/421
[ASFI] t= 597.1s | pag=528 | files=2424 | data= 28 | cola= 668 | prio=50 | https://asfi.gob.bo/node/420
[ASFI] t= 597.8s | pag=529 | files=2428 | data= 28 | cola= 667 | prio=50 | https://asfi.gob.bo/node/419
[ASFI] t= 598.3s | pag=530 | files=2432 | data= 28 | cola= 666 | prio=50 | https://asfi.gob.bo/node/418
[ASFI] t= 599.0s | pag=531 | files=2436 | data= 28 | cola= 665 | prio=50 | https://asfi.gob.bo/node/417
[ASFI] t= 599.7s | pag=532 | files=2440 | data= 28 | cola= 664 | prio=50 | https://asfi.gob.bo/node/399
[ASFI] t= 600.6s | pag=533 | files=2442 | data= 28 | cola= 663 | prio=50 | https://asfi.gob.bo/la/hechos-relevantes-2026
[ASFI] t= 601.2s | pag=534 | files=2442 | data= 28 | cola= 662 | prio=50 | https://asfi.gob.bo/node/470
[ASFI] t= 602.2s | pag=535 | files=2442 | data= 28 | cola= 661 | prio=50 | https://asfi.gob.bo/node/469
[ASFI] t= 602.7s | pag=536 | files=2442 | data= 28 | cola= 660 | prio=50 | https://asfi.gob.bo/node/468
[ASFI] t= 603.8s | pag=537 | files=2442 | data= 28 | cola= 659 | prio=50 | https://asfi.gob.bo/node/467
[ASFI] t= 604.3s | pag=538 | files=2442 | data= 28 | cola= 658 | prio=50 | https://asfi.gob.bo/node/466
[ASFI] t= 605.2s | pag=539 | files=2442 | data= 28 | cola= 657 | prio=50 | https://asfi.gob.bo/node/465
[ASFI] t= 606.4s | pag=540 | files=2442 | data= 28 | cola= 656 | prio=50 | https://asfi.gob.bo/node/464
[ASFI] t= 606.9s | pag=541 | files=2442 | data= 28 | cola= 655 | prio=50 | https://asfi.gob.bo/node/463
[ASFI] t= 607.6s | pag=542 | files=2442 | data= 28 | cola= 654 | prio=50 | https://asfi.gob.bo/node/462
[ASFI] t= 608.6s | pag=543 | files=2442 | data= 28 | cola= 653 | prio=50 | https://asfi.gob.bo/node/461
[ASFI] t= 609.5s | pag=544 | files=2442 | data= 28 | cola= 652 | prio=50 | https://asfi.gob.bo/node/460
[ASFI] t= 610.5s | pag=545 | files=2442 | data= 28 | cola= 651 | prio=50 | https://www.asfi.gob.bo/node/1000
[ASFI] t= 611.0s | pag=546 | files=2443 | data= 28 | cola= 650 | prio=50 | https://www.asfi.gob.bo/pb/entidades-desestimadas-del-proceso-adecuacion
[ASFI] t= 611.5s | pag=547 | files=2445 | data= 28 | cola= 649 | prio=50 | https://www.asfi.gob.bo/node/1002
[ASFI] t= 612.3s | pag=548 | files=2446 | data= 28 | cola= 648 | prio=50 | https://www.asfi.gob.bo/la/siglas
[ASFI] t= 612.9s | pag=549 | files=2447 | data= 28 | cola= 647 | prio=50 | https://www.asfi.gob.bo/pb/registro-firmas-auditoria-externa-autorizadas
[ASFI] t= 613.7s | pag=550 | files=2464 | data= 28 | cola= 646 | prio=50 | https://www.asfi.gob.bo/node/1032
[ASFI] t= 614.3s | pag=551 | files=2464 | data= 28 | cola= 645 | prio=50 | https://www.asfi.gob.bo/node/1034
[ASFI] t= 615.3s | pag=552 | files=2464 | data= 28 | cola= 644 | prio=50 | https://www.asfi.gob.bo/node/1035
[ASFI] t= 616.2s | pag=553 | files=2468 | data= 28 | cola= 643 | prio=50 | https://www.asfi.gob.bo/node/473
[ASFI] t= 617.3s | pag=554 | files=2481 | data= 28 | cola= 642 | prio=50 | https://www.asfi.gob.bo/node/474
[ASFI] t= 618.2s | pag=555 | files=2483 | data= 28 | cola= 641 | prio=50 | https://www.asfi.gob.bo/node/475
[ASFI] t= 619.2s | pag=556 | files=2490 | data= 28 | cola= 640 | prio=50 | https://www.asfi.gob.bo/node/476
[ASFI] t= 620.2s | pag=557 | files=2497 | data= 28 | cola= 639 | prio=50 | https://www.asfi.gob.bo/node/477
[ASFI] t= 621.2s | pag=558 | files=2503 | data= 28 | cola= 638 | prio=50 | https://www.asfi.gob.bo/node/478
[ASFI] t= 621.9s | pag=559 | files=2513 | data= 28 | cola= 637 | prio=50 | https://www.asfi.gob.bo/node/479
[ASFI] t= 622.6s | pag=560 | files=2520 | data= 28 | cola= 636 | prio=50 | https://www.asfi.gob.bo/node/480
[ASFI] t= 623.6s | pag=561 | files=2522 | data= 28 | cola= 635 | prio=50 | https://www.asfi.gob.bo/node/481
[ASFI] t= 624.5s | pag=562 | files=2523 | data= 28 | cola= 634 | prio=50 | https://www.asfi.gob.bo/la/panamerican-safi-sa-0
[ASFI] t= 625.0s | pag=563 | files=2524 | data= 28 | cola= 633 | prio=50 | https://www.asfi.gob.bo/node/482
[ASFI] t= 625.8s | pag=564 | files=2530 | data= 28 | cola= 632 | prio=50 | https://www.asfi.gob.bo/node/483
[ASFI] t= 626.3s | pag=565 | files=2533 | data= 28 | cola= 631 | prio=50 | https://www.asfi.gob.bo/node/484
[ASFI] t= 627.1s | pag=566 | files=2537 | data= 28 | cola= 630 | prio=50 | https://www.asfi.gob.bo/node/485
[ASFI] t= 628.1s | pag=567 | files=2538 | data= 28 | cola= 629 | prio=50 | https://www.asfi.gob.bo/node/486
[ASFI] t= 628.6s | pag=568 | files=2539 | data= 28 | cola= 628 | prio=50 | https://www.asfi.gob.bo/node/487
[ASFI] t= 629.2s | pag=569 | files=2542 | data= 28 | cola= 627 | prio=50 | https://www.asfi.gob.bo/node/488
[ASFI] t= 630.1s | pag=570 | files=2545 | data= 28 | cola= 626 | prio=50 | https://www.asfi.gob.bo/node/489
[ASFI] t= 631.1s | pag=571 | files=2547 | data= 28 | cola= 625 | prio=50 | https://www.asfi.gob.bo/node/490
[ASFI] t= 632.1s | pag=572 | files=2549 | data= 28 | cola= 624 | prio=50 | https://www.asfi.gob.bo/node/491
[ASFI] t= 633.0s | pag=573 | files=2551 | data= 28 | cola= 623 | prio=50 | https://www.asfi.gob.bo/node/492
